Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-14,SHREECEM,2024-11-28,23976.1,24225.0,23556.7,24046.45,24046.45,55175,2207.0,328450,2775
2024-11-13,SHREECEM,2024-11-28,24344.0,24344.0,23860.05,23930.4,23930.4,52150,2086.0,325675,-1850
2024-11-12,SHREECEM,2024-11-28,23999.0,24520.5,23700.0,24388.05,24388.05,228300,9132.0,327525,-17375
2024-11-11,SHREECEM,2024-11-28,24589.65,24589.65,23996.6,24317.9,24317.9,128700,5148.0,344900,26725
2024-11-08,SHREECEM,2024-11-28,24974.95,24974.95,24252.05,24503.8,24503.8,47700,1908.0,318175,13075
2024-11-07,SHREECEM,2024-11-28,25199.8,25199.8,24734.25,24848.5,24848.5,22675,907.0,305100,1050
2024-11-06,SHREECEM,2024-11-28,24599.95,25153.35,24541.2,25060.25,25060.25,22175,887.0,304050,-4350
2024-11-05,SHREECEM,2024-11-28,24799.8,24800.0,24341.1,24586.3,24586.3,24225,969.0,308400,1275
2024-11-04,SHREECEM,2024-11-28,25599.8,25599.8,24510.5,24596.5,24596.5,32275,1291.0,307125,175
2024-11-01,SHREECEM,2024-11-28,25027.0,25625.0,25027.0,25320.15,25320.15,3750,150.0,306950,275
2024-10-31,SHREECEM,2024-10-31,25406.75,25584.95,24927.65,25061.9,25072.15,61700,2468.0,23650,-26000
2024-10-30,SHREECEM,2024-10-31,25257.7,25550.0,25031.9,25385.35,25385.35,138875,5555.0,49650,-61275
2024-10-29,SHREECEM,2024-10-31,25211.15,25412.0,24947.9,25350.65,25350.65,149700,5988.0,110925,-103825
2024-10-28,SHREECEM,2024-10-31,24999.8,25300.0,24876.9,25118.6,25118.6,133750,5350.0,214750,-104225
2024-10-25,SHREECEM,2024-10-31,24784.8,24989.75,24487.35,24909.65,24909.65,57825,2313.0,318975,-4950
2024-10-24,SHREECEM,2024-10-31,24350.1,25074.95,24350.1,24743.3,24743.3,99200,3968.0,323925,7075
2024-10-23,SHREECEM,2024-10-31,24250.05,24669.35,24158.8,24333.9,24333.9,86425,3457.0,316850,8725
2024-10-22,SHREECEM,2024-10-31,24184.8,24579.6,24084.0,24199.45,24199.45,94475,3779.0,308125,12225
2024-10-21,SHREECEM,2024-10-31,24324.8,24324.8,23825.05,24099.8,24099.8,54750,2190.0,295900,9425
2024-10-18,SHREECEM,2024-10-31,24144.0,24284.8,23927.55,24231.05,24231.05,25025,1001.0,286475,1450
2024-10-17,SHREECEM,2024-10-31,24072.8,24437.0,23909.45,24103.25,24103.25,47450,1898.0,285025,3900
2024-10-16,SHREECEM,2024-10-31,24572.5,24705.35,24156.85,24304.95,24304.95,35150,1406.0,281125,7775
2024-10-15,SHREECEM,2024-10-31,24486.0,24868.2,24453.5,24611.65,24611.65,44350,1774.0,273350,8525
2024-10-14,SHREECEM,2024-10-31,24477.5,24515.0,24025.0,24473.35,24473.35,42350,1694.0,264825,9550
2024-10-11,SHREECEM,2024-10-31,24679.9,24679.9,24096.45,24336.75,24336.75,71875,2875.0,255275,10875
2024-10-10,SHREECEM,2024-10-31,24864.8,25069.9,24453.05,24503.85,24503.85,65250,2610.0,244400,21700
2024-10-09,SHREECEM,2024-10-31,25000.0,25498.5,24750.05,24864.8,24864.8,104325,4173.0,222700,25325
2024-10-08,SHREECEM,2024-10-31,25750.35,25750.35,25094.3,25493.5,25493.5,39525,1581.0,197375,2650
2024-10-07,SHREECEM,2024-10-31,26180.05,26350.0,25200.1,25326.25,25326.25,61900,2476.0,194725,-12050
2024-10-04,SHREECEM,2024-10-31,26550.4,26550.4,25985.1,26109.7,26109.7,48000,1920.0,206775,-4325
2024-10-03,SHREECEM,2024-10-31,26651.0,26878.55,26068.55,26399.55,26399.55,50625,2025.0,211100,-825
2024-10-01,SHREECEM,2024-10-31,26380.05,26759.8,26365.3,26700.0,26700.0,36275,1451.0,211925,675
2024-09-30,SHREECEM,2024-10-31,26022.25,26613.9,26022.25,26454.65,26454.65,40700,1628.0,211250,350
2024-09-27,SHREECEM,2024-10-31,26150.05,26694.95,26150.05,26361.3,26361.3,79275,3171.0,210900,2550
2024-09-26,SHREECEM,2024-09-26,25859.15,26338.25,25740.25,26148.55,26123.05,44325,1773.0,31425,-19950
2024-09-25,SHREECEM,2024-09-26,25824.55,26052.6,25687.8,25888.7,25888.7,72550,2902.0,51375,-56700
2024-09-24,SHREECEM,2024-09-26,26058.95,26058.95,25774.25,25934.45,25934.45,84175,3367.0,108075,-44700
2024-09-23,SHREECEM,2024-09-26,25050.05,26049.9,25035.75,25931.45,25931.45,109675,4387.0,152775,-56900
2024-09-20,SHREECEM,2024-09-26,24999.9,25239.0,24736.1,25150.1,25150.1,60275,2411.0,209675,-15600
2024-09-19,SHREECEM,2024-09-26,25299.95,25389.45,24703.25,24950.25,24950.25,44275,1771.0,225275,-8225
2024-09-18,SHREECEM,2024-09-26,25428.0,25549.35,24931.65,25128.65,25128.65,39475,1579.0,233500,6050
2024-09-17,SHREECEM,2024-09-26,25798.75,25798.75,25476.85,25507.35,25507.35,27850,1114.0,227450,4125
2024-09-16,SHREECEM,2024-09-26,25941.7,26120.0,25577.6,25641.85,25641.85,32625,1305.0,223325,2200
2024-09-13,SHREECEM,2024-09-26,26036.5,26201.0,25901.0,25931.1,25931.1,44700,1788.0,221125,2925
2024-09-12,SHREECEM,2024-09-26,25692.35,26173.75,25692.35,26094.95,26094.95,63375,2535.0,218200,-2550
2024-09-11,SHREECEM,2024-09-26,25944.5,25944.95,25506.55,25615.8,25615.8,53100,2124.0,220750,-4525
2024-09-10,SHREECEM,2024-09-26,25727.7,26037.9,25727.7,25832.75,25832.75,43425,1737.0,225275,6625
2024-09-09,SHREECEM,2024-09-26,25671.9,25933.3,25404.55,25882.5,25882.5,41050,1642.0,218650,-3000
2024-09-06,SHREECEM,2024-09-26,25856.6,25898.0,25392.0,25683.8,25683.8,62725,2509.0,221650,-7475
2024-09-05,SHREECEM,2024-09-26,25960.5,26399.95,25773.55,25803.0,25803.0,77075,3083.0,229125,3925
2024-09-04,SHREECEM,2024-09-26,25621.85,26000.0,25443.6,25896.6,25896.6,85475,3419.0,225200,-1300
2024-09-03,SHREECEM,2024-09-26,25482.3,25779.05,25449.5,25634.05,25634.05,62100,2484.0,226500,-3050
2024-09-02,SHREECEM,2024-09-26,25693.65,25834.45,25340.0,25496.8,25496.8,104675,4187.0,229550,-8325
2024-08-30,SHREECEM,2024-09-26,25099.75,25720.0,24904.95,25585.15,25585.15,142025,5681.0,237875,1775
2024-08-29,SHREECEM,2024-09-26,24835.45,25015.0,24675.0,24967.8,24967.8,100625,4025.0,236100,44350
2024-08-28,SHREECEM,2024-08-29,24867.9,24918.7,24626.25,24693.35,24693.35,73350,2934.0,123250,-49850
2024-08-27,SHREECEM,2024-08-29,24910.2,24916.25,24741.65,24855.3,24855.3,70550,2822.0,173100,-41600
2024-08-26,SHREECEM,2024-08-29,24848.0,24966.45,24616.3,24926.65,24926.65,92725,3709.0,214700,-53425
2024-08-23,SHREECEM,2024-08-29,25062.4,25062.4,24625.4,24725.65,24725.65,49625,1985.0,268125,-13050
2024-08-22,SHREECEM,2024-08-29,24836.65,25290.0,24802.1,25054.45,25054.45,67575,2703.0,281175,-7600
2024-08-21,SHREECEM,2024-08-29,24790.0,24891.15,24738.35,24812.25,24812.25,29075,1163.0,288775,-750
2024-08-20,SHREECEM,2024-08-29,24860.0,25083.45,24576.9,24753.85,24753.85,55800,2232.0,289525,-325
2024-08-19,SHREECEM,2024-08-29,24799.1,24975.7,24731.95,24870.6,24870.6,55000,2200.0,289850,-2100
2024-08-16,SHREECEM,2024-08-29,24488.9,24781.95,24317.1,24727.3,24727.3,55675,2227.0,291950,-1475
2024-08-14,SHREECEM,2024-08-29,24260.0,24450.0,24061.05,24366.3,24366.3,62650,2506.0,293425,-5075
2024-08-13,SHREECEM,2024-08-29,24740.65,24740.65,24216.95,24250.0,24250.0,54525,2181.0,298500,-2650
2024-08-12,SHREECEM,2024-08-29,24410.5,24520.0,24154.05,24445.65,24445.65,57975,2319.0,301150,-7000
2024-08-09,SHREECEM,2024-08-29,24599.85,24599.85,23943.85,24393.45,24393.45,120625,4825.0,308150,6750
2024-08-08,SHREECEM,2024-08-29,25225.0,25225.0,24144.65,24241.8,24241.8,227700,9108.0,301400,16050
2024-08-07,SHREECEM,2024-08-29,26159.1,26825.75,25070.0,25228.55,25228.55,400125,16005.0,285350,18575
2024-08-06,SHREECEM,2024-08-29,26850.0,27143.9,25955.45,26048.0,26048.0,441125,17645.0,266775,-25200
2024-08-05,SHREECEM,2024-08-29,27156.0,27156.0,26447.85,26824.8,26824.8,180550,7222.0,291975,18600
2024-08-02,SHREECEM,2024-08-29,27535.0,27899.6,27150.0,27277.1,27277.1,116575,4663.0,273375,8525
2024-08-01,SHREECEM,2024-08-29,27998.95,27999.0,27578.25,27838.5,27838.5,64950,2598.0,264850,-4300
2024-07-31,SHREECEM,2024-08-29,27698.2,27872.0,27432.9,27833.25,27833.25,92425,3697.0,269150,11925
2024-07-30,SHREECEM,2024-08-29,27300.05,27695.45,27085.4,27472.95,27472.95,77000,3080.0,257225,18375
2024-07-29,SHREECEM,2024-08-29,27802.0,27922.1,27250.0,27327.75,27327.75,126800,5072.0,238850,12325
2024-07-26,SHREECEM,2024-08-29,27400.0,28040.0,27300.0,27768.55,27768.55,61425,2457.0,226525,10050
2024-07-25,SHREECEM,2024-08-29,27251.35,27700.0,27251.35,27609.05,27609.05,68050,2722.0,216475,14550
2024-07-24,SHREECEM,2024-07-25,27765.45,28099.85,27163.85,27513.0,27513.0,94000,3760.0,27050,-64200
2024-07-23,SHREECEM,2024-07-25,27725.45,28354.9,27579.45,28099.3,28099.3,140025,5601.0,91250,-50075
2024-07-22,SHREECEM,2024-07-25,26710.0,27892.65,26710.0,27813.0,27813.0,126925,5077.0,141325,-74350
2024-07-19,SHREECEM,2024-07-25,27992.35,27992.35,27031.95,27189.6,27189.6,57950,2318.0,215675,-9775
2024-07-18,SHREECEM,2024-07-25,27894.45,28145.9,27676.5,28043.1,28043.1,59950,2398.0,225450,-14775
2024-07-16,SHREECEM,2024-07-25,27759.75,28640.9,27635.25,27877.2,27877.2,138475,5539.0,240225,-2500
2024-07-15,SHREECEM,2024-07-25,27474.95,27799.95,26788.6,27620.15,27620.15,98975,3959.0,242725,-15900
2024-07-12,SHREECEM,2024-07-25,27802.55,27930.7,27450.0,27633.95,27633.95,25600,1024.0,258625,-4525
2024-07-11,SHREECEM,2024-07-25,28021.45,28060.9,27658.55,27778.9,27778.9,20425,817.0,263150,-2350
2024-07-10,SHREECEM,2024-07-25,27967.7,27995.05,27342.35,27919.6,27919.6,42750,1710.0,265500,-7650
2024-07-09,SHREECEM,2024-07-25,27398.95,27880.0,27298.2,27835.7,27835.7,43500,1740.0,273150,-7725
2024-07-08,SHREECEM,2024-07-25,27264.95,27617.8,27055.4,27240.15,27240.15,32250,1290.0,280875,-5250
2024-07-05,SHREECEM,2024-07-25,27311.1,27635.0,27250.75,27566.6,27566.6,31425,1257.0,286125,-2025
2024-07-04,SHREECEM,2024-07-25,27691.75,27691.75,27202.2,27505.0,27505.0,36400,1456.0,288150,-2350
2024-07-03,SHREECEM,2024-07-25,27920.0,28051.1,27397.9,27492.4,27492.4,48150,1926.0,290500,5825
2024-07-02,SHREECEM,2024-07-25,28698.6,28700.0,27815.15,27865.2,27865.2,37400,1496.0,284675,-4100
2024-07-01,SHREECEM,2024-07-25,28112.95,28780.0,27925.65,28554.95,28554.95,53950,2158.0,288775,8100
2024-06-28,SHREECEM,2024-07-25,27911.75,28275.0,27848.8,28028.7,28028.7,30000,1200.0,280675,-1425
2024-06-27,SHREECEM,2024-07-25,27798.95,28414.6,27667.35,28025.7,28025.7,115950,4638.0,282100,41600
2024-06-26,SHREECEM,2024-06-27,27301.9,28240.0,27130.65,27533.6,27533.6,105400,4216.0,44125,-50650
2024-06-25,SHREECEM,2024-06-27,27326.6,27634.3,27149.3,27211.45,27211.45,113875,4555.0,94775,-82325
2024-06-24,SHREECEM,2024-06-27,27207.0,27589.0,27100.7,27383.35,27383.35,92725,3709.0,177100,-67425
2024-06-21,SHREECEM,2024-06-27,27693.2,27720.0,27301.3,27418.65,27418.65,47225,1889.0,244525,-8300
2024-06-20,SHREECEM,2024-06-27,27462.5,27760.55,27010.85,27673.2,27673.2,37700,1508.0,252825,-8025
2024-06-19,SHREECEM,2024-06-27,27467.05,27761.1,27101.1,27462.5,27462.5,45900,1836.0,260850,-3500
2024-06-18,SHREECEM,2024-06-27,27798.95,27798.95,27135.05,27527.4,27527.4,34075,1363.0,264350,3700
2024-06-14,SHREECEM,2024-06-27,27533.7,28000.0,27476.6,27559.05,27559.05,46200,1848.0,260650,-350
2024-06-13,SHREECEM,2024-06-27,27605.95,27660.2,27220.05,27492.75,27492.75,33250,1330.0,261000,-1800
2024-06-12,SHREECEM,2024-06-27,27095.35,27773.3,27092.55,27546.1,27546.1,53175,2127.0,262800,-2175
2024-06-11,SHREECEM,2024-06-27,27371.75,27371.75,26914.45,27133.45,27133.45,35050,1402.0,264975,-1975
2024-06-10,SHREECEM,2024-06-27,26297.85,27560.2,26202.05,27264.25,27264.25,117075,4683.0,266950,1000
2024-06-07,SHREECEM,2024-06-27,25530.2,26295.9,25530.2,26128.85,26128.85,76725,3069.0,265950,-9100
2024-06-06,SHREECEM,2024-06-27,25798.0,25880.0,25492.65,25723.2,25723.2,50600,2024.0,275050,-6500
2024-06-05,SHREECEM,2024-06-27,25202.75,25701.35,24924.7,25523.85,25523.85,53275,2131.0,281550,-3525
2024-06-04,SHREECEM,2024-06-27,25488.35,25488.35,23743.25,24824.9,24824.9,116000,4640.0,285075,-30850
2024-06-03,SHREECEM,2024-06-27,25253.0,25799.0,25191.35,25503.95,25503.95,75100,3004.0,315925,-5225
2024-05-31,SHREECEM,2024-06-27,25036.8,25470.5,24820.0,24893.4,24893.4,69650,2786.0,321150,8150
2024-05-30,SHREECEM,2024-06-27,25011.05,25402.2,24862.3,25171.95,25171.95,130450,5218.0,313000,67075
2024-05-29,SHREECEM,2024-05-30,25380.05,25511.25,25196.05,25314.2,25314.2,99925,3997.0,92500,-78100
2024-05-28,SHREECEM,2024-05-30,25465.75,25750.0,25465.75,25638.8,25638.8,125025,5001.0,170600,-99275
2024-05-27,SHREECEM,2024-05-30,25510.9,25573.95,25288.5,25498.0,25498.0,93775,3751.0,269875,-54650
2024-05-24,SHREECEM,2024-05-30,25600.0,25803.25,25461.7,25516.55,25516.55,48075,1923.0,324525,-6725
2024-05-23,SHREECEM,2024-05-30,25807.45,25815.0,25458.7,25763.6,25763.6,67350,2694.0,331250,-3950
2024-05-22,SHREECEM,2024-05-30,25936.55,25955.0,25568.85,25716.5,25716.5,48125,1925.0,335200,-9000
2024-05-21,SHREECEM,2024-05-30,26382.3,26382.3,25703.0,25858.55,25858.55,70200,2808.0,344200,-750
2024-05-18,SHREECEM,2024-05-30,26250.0,26450.0,26098.95,26362.25,26362.25,12850,514.0,344950,-450
2024-05-17,SHREECEM,2024-05-30,25861.2,26380.0,25510.0,26334.2,26334.2,129750,5190.0,345400,-12175
2024-05-16,SHREECEM,2024-05-30,26014.7,26349.0,25600.05,25817.6,25817.6,197800,7912.0,357575,-47550
2024-05-15,SHREECEM,2024-05-30,26800.0,26849.0,25702.9,25883.3,25883.3,398500,15940.0,405125,-63850
2024-05-14,SHREECEM,2024-05-30,26200.0,26580.0,25728.6,26181.8,26181.8,170800,6832.0,468975,37000
2024-05-13,SHREECEM,2024-05-30,26100.0,26299.8,25716.4,26150.4,26150.4,113825,4553.0,431975,27250
2024-05-10,SHREECEM,2024-05-30,25728.65,25981.75,25447.25,25854.0,25854.0,48550,1942.0,404725,4025
2024-05-09,SHREECEM,2024-05-30,25673.4,25880.0,25529.7,25594.35,25594.35,60050,2402.0,400700,-9600
2024-05-08,SHREECEM,2024-05-30,25550.1,25910.0,25263.45,25843.7,25843.7,63250,2530.0,410300,9875
2024-05-07,SHREECEM,2024-05-30,25774.3,26050.0,25200.2,25548.6,25548.6,81000,3240.0,400425,1825
2024-05-06,SHREECEM,2024-05-30,26243.95,26727.25,25249.75,25710.75,25710.75,113825,4553.0,398600,11275
2024-05-03,SHREECEM,2024-05-30,25200.0,26090.0,25105.6,25971.8,25971.8,243775,9751.0,387325,38550
2024-05-02,SHREECEM,2024-05-30,24899.55,25519.0,24710.05,25067.0,25067.0,141000,5640.0,348775,19875
2024-04-30,SHREECEM,2024-05-30,24405.0,25220.0,24300.0,24644.75,24644.75,101775,4071.0,328900,20175
2024-04-29,SHREECEM,2024-05-30,24339.6,24471.95,24253.05,24352.25,24352.25,38450,1538.0,308725,1175
2024-04-26,SHREECEM,2024-05-30,24104.35,24490.0,24104.35,24318.8,24318.8,31225,1249.0,307550,3100
2024-04-25,SHREECEM,2024-05-30,24559.6,24728.55,23902.35,24214.15,24214.15,150950,6038.0,304450,53900
2024-04-24,SHREECEM,2024-04-25,24123.8,24580.0,24123.8,24378.55,24378.55,95000,3800.0,68225,-70500
2024-04-23,SHREECEM,2024-04-25,24476.4,24492.85,24254.75,24348.6,24348.6,124200,4968.0,138725,-98975
2024-04-22,SHREECEM,2024-04-25,24511.8,24699.7,24385.2,24432.6,24432.6,92775,3711.0,237700,-45675
2024-04-19,SHREECEM,2024-04-25,24325.25,24499.8,23980.15,24386.4,24386.4,43675,1747.0,283375,-9500
2024-04-18,SHREECEM,2024-04-25,24998.05,25167.25,24372.5,24444.25,24444.25,43700,1748.0,292875,25
2024-04-16,SHREECEM,2024-04-25,25223.9,25263.3,24795.1,24919.9,24919.9,35050,1402.0,292850,1375
2024-04-15,SHREECEM,2024-04-25,25210.35,25575.0,25016.1,25320.0,25320.0,34525,1381.0,291475,-5125
2024-04-12,SHREECEM,2024-04-25,25741.2,25930.0,25242.1,25482.5,25482.5,44350,1774.0,296600,5725
2024-04-10,SHREECEM,2024-04-25,26100.0,26100.0,25650.0,25702.55,25702.55,37975,1519.0,290875,4200
2024-04-09,SHREECEM,2024-04-25,26329.7,26804.9,25984.0,26105.1,26105.1,68650,2746.0,286675,475
2024-04-08,SHREECEM,2024-04-25,26032.35,26383.95,25950.0,26074.35,26074.35,35450,1418.0,286200,4750
2024-04-05,SHREECEM,2024-04-25,26061.95,26061.95,25796.25,25950.0,25950.0,29375,1175.0,281450,6650
2024-04-04,SHREECEM,2024-04-25,26598.7,26603.0,26002.65,26062.55,26062.55,37075,1483.0,274800,7975
2024-04-03,SHREECEM,2024-04-25,26669.65,26899.5,26418.8,26500.3,26500.3,34150,1366.0,266825,425
2024-04-02,SHREECEM,2024-04-25,26556.2,26924.4,26225.0,26741.3,26741.3,54525,2181.0,266400,8950
2024-04-01,SHREECEM,2024-04-25,25882.9,26650.0,25882.9,26612.4,26612.4,37100,1484.0,257450,575
2024-03-28,SHREECEM,2024-04-25,26000.5,26190.0,25775.6,25844.7,25844.7,112475,4499.0,256875,72125
2024-03-27,SHREECEM,2024-03-28,25844.5,26340.0,25726.15,25931.7,25931.7,81650,3266.0,80025,-58925
2024-03-26,SHREECEM,2024-03-28,25499.95,25805.0,25090.0,25743.55,25743.55,135900,5436.0,138950,-83300
2024-03-22,SHREECEM,2024-03-28,25278.1,25490.0,25230.65,25368.4,25368.4,77575,3103.0,222250,-46550
2024-03-21,SHREECEM,2024-03-28,25064.8,25425.0,24944.8,25387.25,25387.25,37625,1505.0,268800,-3050
2024-03-20,SHREECEM,2024-03-28,24988.15,25182.8,24915.35,24989.95,24989.95,18000,720.0,271850,675
2024-03-19,SHREECEM,2024-03-28,25360.0,25360.0,24825.3,25109.55,25109.55,24450,978.0,271175,-1300
2024-03-18,SHREECEM,2024-03-28,25246.45,25434.0,25037.5,25370.2,25370.2,36400,1456.0,272475,-3950
2024-03-15,SHREECEM,2024-03-28,24896.8,25267.0,24630.05,25200.3,25200.3,44175,1767.0,276425,-7475
2024-03-14,SHREECEM,2024-03-28,24484.95,25100.0,24349.45,25057.1,25057.1,39325,1573.0,283900,-3950
2024-03-13,SHREECEM,2024-03-28,25264.85,25264.85,24399.2,24495.3,24495.3,59575,2383.0,287850,1925
2024-03-12,SHREECEM,2024-03-28,25200.0,25400.0,24842.95,25050.65,25050.65,52600,2104.0,285925,-5150
2024-03-11,SHREECEM,2024-03-28,24816.95,25427.15,24816.95,25367.15,25367.15,56875,2275.0,291075,-2600
2024-03-07,SHREECEM,2024-03-28,24997.2,25154.4,24729.3,24837.95,24837.95,51925,2077.0,293675,21750
2024-03-06,SHREECEM,2024-03-28,25158.5,25284.0,24586.75,24912.7,24912.7,53425,2137.0,271925,7375
2024-03-05,SHREECEM,2024-03-28,25806.75,25883.25,25125.25,25188.6,25188.6,54100,2164.0,264550,16000
2024-03-04,SHREECEM,2024-03-28,25853.1,25929.95,25525.55,25833.15,25833.15,27275,1091.0,248550,1075
2024-03-02,SHREECEM,2024-03-28,25850.0,25898.9,25766.05,25823.0,25823.0,1000,40.0,247475,25
2024-03-01,SHREECEM,2024-03-28,25780.0,26050.0,25610.0,25745.0,25745.0,50400,2016.0,247450,8975
2024-02-29,SHREECEM,2024-03-28,25784.5,25843.65,25550.0,25702.9,25702.9,122325,4893.0,238475,55075
2024-02-28,SHREECEM,2024-02-29,26096.7,26169.25,25410.25,25567.15,25567.15,118125,4725.0,61400,-91350
2024-02-27,SHREECEM,2024-02-29,26299.85,26499.0,25911.0,26165.15,26165.15,66900,2676.0,152750,-47925
2024-02-26,SHREECEM,2024-02-29,26435.7,26451.75,26025.7,26139.85,26139.85,69475,2779.0,200675,-27475
2024-02-23,SHREECEM,2024-02-29,26575.6,26802.05,26445.5,26478.45,26478.45,36400,1456.0,228150,-2950
2024-02-22,SHREECEM,2024-02-29,26411.05,26725.0,26270.0,26685.6,26685.6,33375,1335.0,231100,-1700
2024-02-21,SHREECEM,2024-02-29,26598.0,26792.0,26282.2,26403.05,26403.05,29175,1167.0,232800,3825
2024-02-20,SHREECEM,2024-02-29,26840.2,26895.4,26490.05,26606.15,26606.15,24275,971.0,228975,750
2024-02-19,SHREECEM,2024-02-29,26389.45,26982.1,26337.6,26849.25,26849.25,38925,1557.0,228225,1400
2024-02-16,SHREECEM,2024-02-29,26457.05,26748.25,26326.05,26372.1,26372.1,41475,1659.0,226825,3275
2024-02-15,SHREECEM,2024-02-29,27064.7,27064.7,26360.05,26454.45,26454.45,35400,1416.0,223550,2950
2024-02-14,SHREECEM,2024-02-29,27076.5,27335.75,26815.15,27005.9,27005.9,30400,1216.0,220600,2375
2024-02-13,SHREECEM,2024-02-29,27407.75,27450.0,27050.7,27348.4,27348.4,18475,739.0,218225,-650
2024-02-12,SHREECEM,2024-02-29,27501.35,27774.95,27262.75,27339.45,27339.45,31650,1266.0,218875,-375
2024-02-09,SHREECEM,2024-02-29,27706.45,27936.05,27303.05,27678.45,27678.45,40925,1637.0,219250,-1625
2024-02-08,SHREECEM,2024-02-29,28413.35,28413.35,27400.0,27535.15,27535.15,49300,1972.0,220875,9900
2024-02-07,SHREECEM,2024-02-29,27867.3,28324.95,27800.0,28209.65,28209.65,39350,1574.0,210975,-7025
2024-02-06,SHREECEM,2024-02-29,27308.75,28033.35,27308.7,27698.15,27698.15,82775,3311.0,218000,-4450
2024-02-05,SHREECEM,2024-02-29,29019.65,29019.65,26756.65,26984.85,26984.85,195775,7831.0,222450,19075
2024-02-02,SHREECEM,2024-02-29,29650.0,29849.95,28490.0,28535.05,28535.05,100250,4010.0,203375,4100
2024-02-01,SHREECEM,2024-02-29,28824.0,30859.95,28824.0,29742.7,29742.7,263725,10549.0,199275,-2125
2024-01-31,SHREECEM,2024-02-29,28220.15,28886.35,28220.15,28734.9,28734.9,88350,3534.0,201400,7825
2024-01-30,SHREECEM,2024-02-29,28596.45,28759.65,28212.0,28271.5,28271.5,39625,1585.0,193575,3775
2024-01-29,SHREECEM,2024-02-29,28325.1,29082.25,28228.3,28594.95,28594.95,52750,2110.0,189800,6000
2024-01-25,SHREECEM,2024-02-29,27781.8,28410.95,27459.85,28115.5,28115.5,96575,3863.0,183800,47625
2024-01-24,SHREECEM,2024-01-25,27524.05,27933.7,27346.05,27738.55,27738.55,91700,3668.0,45725,-57275
2024-01-23,SHREECEM,2024-01-25,27698.8,28176.3,27479.55,27556.3,27556.3,99600,3984.0,103000,-47525
2024-01-20,SHREECEM,2024-01-25,26600.05,28095.0,26600.05,27598.8,27598.8,52925,2117.0,150525,-3125
2024-01-19,SHREECEM,2024-01-25,26598.35,26841.55,26515.0,26742.35,26742.35,76000,3040.0,153650,-23750
2024-01-18,SHREECEM,2024-01-25,26167.8,26686.05,25704.95,26569.5,26569.5,53000,2120.0,177400,-4750
2024-01-17,SHREECEM,2024-01-25,26890.4,27160.85,26131.0,26208.8,26208.8,56250,2250.0,182150,2375
2024-01-16,SHREECEM,2024-01-25,26817.4,27449.9,26711.0,27156.25,27156.25,55125,2205.0,179775,-6075
2024-01-15,SHREECEM,2024-01-25,26999.75,27039.65,26797.3,26901.0,26901.0,15875,635.0,185850,325
2024-01-12,SHREECEM,2024-01-25,27071.4,27101.25,26800.5,26914.15,26914.15,20525,821.0,185525,2375
2024-01-11,SHREECEM,2024-01-25,26800.0,27237.15,26561.75,27002.55,27002.55,38275,1531.0,183150,800
