Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-11-21,SHREECEM,24106.35,23939.95,24439.5,23821.1,24052.85,24155.38,18469,7819.0,8345,45.18,-0.44
2024-11-19,SHREECEM,23935.05,23935.0,24356.75,23850.1,24106.35,23963.87,61232,4589.0,52847,86.31,1.71
2024-11-18,SHREECEM,24091.7,23984.9,24182.4,23836.85,23935.05,24020.85,8464,4694.0,3189,37.68,-0.68
2024-11-14,SHREECEM,24049.2,24049.2,24238.35,23670.05,24091.7,24101.66,40911,7272.0,30122,73.63,0.61
2024-11-13,SHREECEM,24372.8,24300.2,24300.2,23925.6,24049.2,24043.11,34750,8221.0,23317,67.1,0.28
2024-11-12,SHREECEM,24418.25,23500.0,24470.85,23500.0,24372.8,24157.82,84516,27973.0,18655,22.07,0.06
2024-11-11,SHREECEM,24533.0,24500.0,24562.0,24130.05,24418.25,24354.98,25414,7254.0,12971,51.04,-0.21
2024-11-08,SHREECEM,24778.65,24714.95,24849.05,24245.5,24533.0,24486.14,17563,6668.0,8510,48.45,-0.43
2024-11-07,SHREECEM,25009.15,25029.5,25198.0,24706.4,24778.65,24830.99,13470,4583.0,6468,48.02,-0.53
2024-11-06,SHREECEM,24695.9,24697.0,25100.0,24697.0,25009.15,24951.21,6207,3115.0,2799,45.09,-0.7
2024-11-05,SHREECEM,24865.3,24870.0,25000.0,24601.0,24695.9,24744.54,8774,4546.0,3259,37.14,-0.68
2024-11-04,SHREECEM,25241.05,25241.05,25400.0,24765.2,24865.3,24962.52,12419,5487.0,5788,46.61,-0.56
2024-11-01,SHREECEM,25072.15,25349.0,25351.0,25083.25,25241.05,25254.44,609,323.0,211,34.65,-0.83
2024-10-31,SHREECEM,25351.35,25346.5,25555.0,24970.6,25072.15,25251.55,44337,10685.0,29954,67.56,0.6
2024-10-30,SHREECEM,25331.75,25100.0,25508.4,25020.05,25351.35,25358.15,24313,7306.0,10513,43.24,-0.33
2024-10-29,SHREECEM,25056.15,25194.0,25385.3,24986.1,25331.75,25158.21,13388,4839.0,6794,50.75,-0.51
2024-10-28,SHREECEM,24956.8,24963.0,25250.0,24956.85,25056.15,25089.65,15081,5943.0,6641,44.04,-0.52
2024-10-25,SHREECEM,25065.3,25170.0,25182.0,24719.6,24956.8,24953.86,34088,11049.0,17076,50.09,-0.02
2024-10-24,SHREECEM,24710.25,24637.6,25365.4,24600.0,25065.3,25127.95,71701,20651.0,33380,46.55,0.77
2024-10-23,SHREECEM,24434.4,24434.4,24844.0,24350.0,24710.25,24699.88,38391,10571.0,23218,60.48,0.28
2024-10-22,SHREECEM,24297.75,24220.0,24848.0,24220.0,24434.4,24512.8,59982,19342.0,24757,41.27,0.35
2024-10-21,SHREECEM,24325.25,24320.4,24432.7,23999.85,24297.75,24238.5,29725,9004.0,16189,54.46,-0.06
2024-10-18,SHREECEM,24245.1,24201.0,24375.0,24088.05,24325.25,24257.91,6317,3036.0,2039,32.28,-0.74
2024-10-17,SHREECEM,24439.55,24501.0,24543.2,24050.0,24245.1,24223.22,18593,6666.0,9058,48.72,-0.4
2024-10-16,SHREECEM,24718.5,24731.0,24731.0,24262.55,24439.55,24423.05,14359,5081.0,6608,46.02,-0.52
2024-10-15,SHREECEM,24572.2,24651.0,24966.75,24581.0,24718.5,24759.29,25592,7767.0,13186,51.52,-0.2
2024-10-14,SHREECEM,24337.05,24435.0,24598.0,24145.0,24572.2,24425.77,15627,5155.0,6408,41.01,-0.53
2024-10-11,SHREECEM,24641.8,24551.0,24657.65,24219.95,24337.05,24385.76,16368,7093.0,4767,29.12,-0.61
2024-10-10,SHREECEM,24975.05,25099.95,25196.9,24600.0,24641.8,24744.38,34741,11312.0,20280,58.37,0.14
2024-10-09,SHREECEM,25582.9,25580.95,25580.95,24856.4,24975.05,25168.13,55676,15361.0,33666,60.47,0.78
2024-10-08,SHREECEM,25376.45,25305.0,25639.55,25117.9,25582.9,25426.78,26091,9236.0,14972,57.38,-0.12
2024-10-07,SHREECEM,26034.2,26034.2,26168.0,25240.55,25376.45,25603.14,29707,12895.0,16083,54.14,-0.06
2024-10-04,SHREECEM,26259.2,26370.1,26500.0,25865.0,26034.2,26061.22,35441,9873.0,23355,65.9,0.29
2024-10-03,SHREECEM,26523.25,26387.85,26698.9,25950.3,26259.2,26285.34,29136,10168.0,16225,55.69,-0.06
2024-10-01,SHREECEM,26308.9,26392.5,26580.8,26199.3,26523.25,26334.15,27911,5084.0,19872,71.2,0.12
2024-09-30,SHREECEM,26247.9,26149.0,26448.25,25907.7,26308.9,26288.18,36112,13481.0,21639,59.92,0.2
2024-09-27,SHREECEM,26123.1,26125.0,26550.0,25942.7,26247.9,26282.77,64958,18683.0,39686,61.09,1.07
2024-09-26,SHREECEM,25903.65,25900.05,26195.1,25763.5,26123.1,26000.89,24898,10389.0,16475,66.17,-0.05
2024-09-25,SHREECEM,25911.65,25911.65,26053.95,25705.4,25903.65,25888.16,22774,8548.0,14730,64.68,-0.13
2024-09-24,SHREECEM,25958.1,25958.95,26200.0,25771.2,25911.65,25895.41,23216,11554.0,13076,56.32,-0.21
2024-09-23,SHREECEM,25141.7,25222.0,26096.95,24952.15,25958.1,25643.22,33984,9857.0,17687,52.05,0.01
2024-09-20,SHREECEM,24931.7,25000.0,25272.2,24751.0,25141.7,25068.21,36895,13728.0,20550,55.7,0.15
2024-09-19,SHREECEM,25076.65,25111.0,25327.25,24690.7,24931.7,24948.19,20392,8321.0,9445,46.32,-0.38
2024-09-18,SHREECEM,25437.1,25450.0,25496.65,24909.1,25076.65,25205.21,28048,8040.0,15838,56.47,-0.08
2024-09-17,SHREECEM,25619.4,25600.0,25677.6,25400.0,25437.1,25526.01,13175,5321.0,7016,53.25,-0.5
2024-09-16,SHREECEM,25883.1,26001.0,26050.0,25507.7,25619.4,25693.56,18917,5530.0,9431,49.85,-0.38
2024-09-13,SHREECEM,26019.65,26079.95,26144.7,25814.7,25883.1,25927.0,22521,6876.0,13538,60.11,-0.19
2024-09-12,SHREECEM,25614.1,25651.0,26079.6,25623.05,26019.65,25930.48,20307,7389.0,9767,48.1,-0.37
2024-09-11,SHREECEM,25725.15,25725.0,25849.9,25543.05,25614.1,25681.28,30919,8390.0,18701,60.48,0.06
2024-09-10,SHREECEM,25798.6,25948.0,25948.0,25651.05,25725.15,25807.7,18493,7177.0,9256,50.05,-0.39
2024-09-09,SHREECEM,25610.45,25552.0,25850.95,25313.3,25798.6,25648.33,21329,7165.0,9490,44.49,-0.38
2024-09-06,SHREECEM,25662.25,25888.0,25888.0,25281.05,25610.45,25597.15,36981,13803.0,16274,44.01,-0.05
2024-09-05,SHREECEM,25770.75,25770.75,26280.0,25627.65,25662.25,25930.16,45730,14729.0,24225,52.97,0.33
2024-09-04,SHREECEM,25507.6,25400.0,25866.0,25355.35,25770.75,25653.71,46475,11751.0,25698,55.29,0.4
2024-09-03,SHREECEM,25427.3,25428.0,25702.35,25355.0,25507.6,25540.24,45076,15260.0,17841,39.58,0.02
2024-09-02,SHREECEM,25482.0,25590.0,25749.9,25260.0,25427.3,25515.11,60617,19218.0,28929,47.72,0.55
2024-08-30,SHREECEM,24821.35,24811.0,25561.9,24810.0,25482.0,25391.16,83409,23297.0,46165,55.35,1.38
2024-08-29,SHREECEM,24692.2,24705.55,24889.6,24540.05,24821.35,24682.18,41631,10259.0,29392,70.6,0.58
2024-08-28,SHREECEM,24813.2,24820.0,24900.0,24605.65,24692.2,24770.09,20949,7489.0,11161,53.28,-0.3
2024-08-27,SHREECEM,24906.45,24906.45,25049.75,24730.05,24813.2,24805.95,23212,8204.0,12128,52.25,-0.25
2024-08-26,SHREECEM,24706.05,24751.0,24933.8,24602.2,24906.45,24842.34,16730,7407.0,8337,49.83,-0.44
2024-08-23,SHREECEM,25012.4,25082.4,25100.0,24637.9,24706.05,24728.78,28796,10852.0,14245,49.47,-0.15
2024-08-22,SHREECEM,24808.05,24850.0,25224.95,24800.45,25012.4,25060.72,25066,7672.0,9668,38.57,-0.37
2024-08-21,SHREECEM,24730.55,24757.7,24892.45,24672.5,24808.05,24800.66,11582,4238.0,6268,54.12,-0.54
2024-08-20,SHREECEM,24848.95,24960.0,24960.0,24600.0,24730.55,24751.96,24733,8447.0,13712,55.44,-0.18
2024-08-19,SHREECEM,24642.85,24830.3,24965.9,24699.0,24848.95,24837.15,28455,7476.0,15989,56.19,-0.07
2024-08-16,SHREECEM,24338.95,24375.0,24700.05,24279.75,24642.85,24529.96,39023,10183.0,26144,67,0.42
2024-08-14,SHREECEM,24205.95,24209.45,24464.95,24011.1,24338.95,24310.43,51638,10305.0,34002,65.85,0.8
2024-08-13,SHREECEM,24408.35,24500.0,24509.25,24140.05,24205.95,24271.49,41826,11938.0,23164,55.38,0.28
2024-08-12,SHREECEM,24296.6,24310.0,24456.4,24008.45,24408.35,24299.88,96808,15972.0,70181,72.5,2.54
2024-08-09,SHREECEM,24143.4,24519.8,24575.0,23850.0,24296.6,24173.98,100935,27233.0,59726,59.17,2.04
2024-08-08,SHREECEM,25098.6,25050.0,25050.0,24027.45,24143.4,24347.65,251869,51874.0,153393,60.9,6.55
2024-08-07,SHREECEM,26101.35,26100.0,26694.95,24966.0,25098.6,25538.42,325580,38583.0,248640,76.37,11.13
2024-08-06,SHREECEM,26834.8,26945.0,27092.6,26010.0,26101.35,26587.53,155613,44670.0,67669,43.49,2.42
2024-08-05,SHREECEM,27295.35,27000.0,27049.9,26376.05,26834.8,26718.35,75142,26613.0,42718,56.85,1.22
2024-08-02,SHREECEM,27768.5,27555.55,27796.0,27052.6,27295.35,27511.97,39746,12412.0,19293,48.54,0.09
2024-08-01,SHREECEM,27740.45,27825.0,27899.8,27488.05,27768.5,27688.99,29621,7822.0,17662,59.63,0.01
2024-07-31,SHREECEM,27314.35,27360.5,27813.4,27312.3,27740.45,27619.01,51103,16220.0,30340,59.37,0.62
2024-07-30,SHREECEM,27237.9,27414.55,27490.0,26960.1,27314.35,27211.84,54585,15911.0,28572,52.34,0.54
2024-07-29,SHREECEM,27566.75,27800.0,27800.0,27155.0,27237.9,27383.7,75146,15106.0,47662,63.43,1.46
2024-07-26,SHREECEM,27484.35,27651.0,27870.0,27320.45,27566.75,27616.92,25287,9686.0,10833,42.84,-0.32
2024-07-25,SHREECEM,27552.0,27499.95,27587.45,27200.0,27484.35,27404.54,20756,6285.0,8912,42.94,-0.41
2024-07-24,SHREECEM,28162.2,27971.0,28099.9,27251.15,27552.0,27634.04,40236,11912.0,18442,45.83,0.05
2024-07-23,SHREECEM,27919.8,27801.0,28395.0,27605.45,28162.2,28113.4,90200,21172.0,47756,52.94,1.46
2024-07-22,SHREECEM,27284.15,27207.1,27993.0,27001.0,27919.8,27703.16,30476,11949.0,14435,47.37,-0.14
2024-07-19,SHREECEM,28061.6,27852.0,27998.1,27107.95,27284.15,27536.09,46732,15675.0,25711,55.02,0.4
2024-07-18,SHREECEM,27906.8,27800.0,28197.0,27672.2,28061.6,28034.62,30733,11880.0,14798,48.15,-0.13
2024-07-16,SHREECEM,27616.85,27747.0,28683.2,27647.45,27906.8,28080.69,99513,32549.0,32773,32.93,0.74
2024-07-15,SHREECEM,27665.5,27555.0,27835.7,26811.05,27616.85,27290.9,65384,19874.0,37004,56.59,0.94
2024-07-12,SHREECEM,27772.6,27791.0,27885.0,27466.0,27665.5,27595.96,17752,5034.0,11575,65.2,-0.28
2024-07-11,SHREECEM,27905.45,27877.8,28001.0,27600.2,27772.6,27770.35,14648,6591.0,5904,40.31,-0.55
2024-07-10,SHREECEM,27776.3,27776.3,27967.95,27324.3,27905.45,27742.88,42280,17388.0,24167,57.16,0.33
2024-07-09,SHREECEM,27193.25,27340.0,27850.0,27207.0,27776.3,27548.94,32653,13067.0,14511,44.44,-0.14
2024-07-08,SHREECEM,27528.7,27510.0,27549.6,26951.95,27193.25,27154.31,21059,8390.0,9261,43.98,-0.39
2024-07-05,SHREECEM,27459.05,27445.0,27573.9,27297.6,27528.7,27471.99,16956,7901.0,5295,31.23,-0.58
2024-07-04,SHREECEM,27383.9,27548.0,27554.9,27170.0,27459.05,27412.98,40849,12573.0,22652,55.45,0.25
2024-07-03,SHREECEM,27697.75,27899.0,27899.0,27285.9,27383.9,27545.49,68891,13271.0,51177,74.29,1.63
2024-07-02,SHREECEM,28353.35,28353.4,28527.3,27607.65,27697.75,27997.56,21261,9465.0,7977,37.52,-0.45
2024-07-01,SHREECEM,27870.4,27994.0,28614.95,27750.0,28353.35,28106.72,59357,15340.0,36714,61.85,0.93
2024-06-28,SHREECEM,27832.45,27850.0,28132.4,27711.1,27870.4,27880.95,38614,11818.0,21905,56.73,0.22
2024-06-27,SHREECEM,27498.9,27480.0,28242.0,27479.7,27832.45,27832.68,65372,20232.0,32961,50.42,0.75
2024-06-26,SHREECEM,27217.55,27155.0,28191.0,27086.25,27498.9,27715.44,58935,19344.0,21075,35.76,0.18
2024-06-25,SHREECEM,27318.8,27400.0,27581.0,27107.65,27217.55,27348.5,40713,15807.0,23236,57.07,0.28
2024-06-24,SHREECEM,27403.8,27400.05,27542.85,27086.25,27318.8,27281.8,34949,13687.0,16254,46.51,-0.06
2024-06-21,SHREECEM,27698.45,27850.0,27850.0,27223.55,27403.8,27529.27,59054,19735.0,27938,47.31,0.51
2024-06-20,SHREECEM,27443.4,27490.0,27766.9,27343.85,27698.45,27634.04,30646,10453.0,15458,50.44,-0.09
2024-06-19,SHREECEM,27462.1,27480.0,27757.05,27086.2,27443.4,27419.76,35730,10881.0,19552,54.72,0.1
2024-06-18,SHREECEM,27538.0,27682.0,27699.9,27263.25,27462.1,27408.19,28615,13809.0,12352,43.17,-0.24
2024-06-14,SHREECEM,27490.75,27491.0,28025.0,27421.45,27538.0,27618.76,37314,14992.0,20094,53.85,0.13
2024-06-13,SHREECEM,27538.9,27504.0,27625.0,27186.4,27490.75,27444.34,29976,13718.0,17184,57.33,-0.01
2024-06-12,SHREECEM,27063.85,26890.1,27720.5,26890.1,27538.9,27406.82,44979,18204.0,18964,42.16,0.07
2024-06-11,SHREECEM,27239.7,27239.7,27290.0,26816.7,27063.85,27074.81,41867,20816.0,23854,56.98,0.31
2024-06-10,SHREECEM,26077.5,26296.0,27450.0,26078.0,27239.7,27134.37,68197,24025.0,22156,32.49,0.23
2024-06-07,SHREECEM,25636.25,25700.0,26250.0,25511.2,26077.5,26009.53,77513,19738.0,52642,67.91,1.7
2024-06-06,SHREECEM,25481.05,25555.0,25799.0,25435.0,25636.25,25592.88,32684,10858.0,19186,58.7,0.09
2024-06-05,SHREECEM,24882.8,25194.95,25600.0,24862.0,25481.05,25349.98,24620,14358.0,13153,53.42,-0.21
2024-06-04,SHREECEM,25309.25,25350.0,25350.1,23700.0,24882.8,24713.86,77396,29082.0,42166,54.48,1.19
2024-06-03,SHREECEM,24680.6,25200.0,25625.3,25088.1,25309.25,25389.64,42209,14016.0,23181,54.92,0.28
2024-05-31,SHREECEM,25062.35,25227.3,25425.0,24604.45,24680.6,24842.46,75751,21010.0,42844,56.56,1.22
2024-05-30,SHREECEM,25325.55,25322.25,25322.25,24700.1,25062.35,24973.66,40445,13036.0,23053,57,0.27
2024-05-29,SHREECEM,25634.65,25452.0,25500.0,25185.35,25325.55,25373.56,39946,7262.0,30714,76.89,0.64
2024-05-28,SHREECEM,25415.2,25489.95,25725.05,25412.75,25634.65,25638.42,19032,6179.0,10075,52.94,-0.35
2024-05-27,SHREECEM,25456.45,25500.0,25500.0,25255.1,25415.2,25420.7,43246,10347.0,28652,66.25,0.54
2024-05-24,SHREECEM,25676.9,25650.1,25750.1,25405.0,25456.45,25564.57,30382,10068.0,16791,55.27,-0.03
2024-05-23,SHREECEM,25678.95,25851.0,25851.0,25425.05,25676.9,25546.14,73090,13258.0,57023,78.02,1.91
2024-05-22,SHREECEM,25833.45,25950.0,25950.0,25520.4,25678.95,25630.64,37478,9259.0,26605,70.99,0.44
2024-05-21,SHREECEM,26288.7,26120.0,26300.0,25640.25,25833.45,25846.31,55405,14475.0,36570,66.0,0.92
2024-05-18,SHREECEM,26305.8,26299.95,26350.85,26013.1,26288.7,26231.43,2019,1111.0,610,30.21,-0.81
2024-05-17,SHREECEM,25685.6,25710.05,26343.4,25466.25,26305.8,26014.25,32325,12948.0,12302,38.06,-0.25
2024-05-16,SHREECEM,25819.65,26097.4,26225.0,25505.0,25685.6,25882.56,51248,17111.0,18399,35.9,0.05
2024-05-15,SHREECEM,26024.9,26800.05,26824.85,25645.8,25819.65,25961.01,224481,45061.0,122553,54.59,5.06
