Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-12-19,TRENT,84216,6219.0,16863,2.78,2.63,5.4,Medium,Medium,High,,-0.36,-0.38,-0.37,97.3,102.7,-5.400000000000006,Very High,-17.0,Neutral,Low,Low,Low,1170.13,1161.6,,,,,-0.04,,,0.0,1178.6,1192.0,1198.8,1150.0,1169.52,,,,,11.6,37.2,48.8,False,0.0,,Bearish,-0.0145289283332816,-17.0,Neutral,1174.670227047557,1140.4414596898555,-6.15,0.28,133.33,0.53,34.23,33.7,11.76,Buy,Buy,38.430000000000064,26.67,29.77,21.22,True,45.36,30.93,True,-17.0,11.34114020593116,-192.79938350082972,13.54172696575012,-0.0002018618789778,-0.0310016696415548,0.23,0.27,False,,,,Swing 47,Uptrend,298.46994535519116
2013-12-20,TRENT,128968,10387.0,24759,23.53,18.75,20.31,Medium,High,High,,-0.34,-0.32,-0.26,130.77,123.08,7.690000000000012,Very High,47.0,Neutral,Low,High,Low,1204.13,1208.6,,,,,0.77,,,0.0,1161.6,1161.0,1252.8,1151.0,1216.05,,,,,57.6,44.2,101.8,False,0.0,NoSwipe,Bullish,0.0396642998569261,47.0,Neutral,1178.9695727733765,1147.2504900088438,-2.51,0.12,-57.14,-1.58,31.72,33.3,16.45,Sell,Buy,47.23000000000002,30.78,43.68,24.53,True,44.78,32.82,True,47.0,11.767319590555834,553.0640207561243,12.41628959276018,0.0003644314868804,0.053245790002515,0.19,0.25,False,,,,Swing 47,Uptrend,349.8360655737704
2013-12-23,TRENT,52998,3878.0,22766,22.86,2.38,89.59,Medium,Medium,High,,-0.35,-0.42,-0.43,81.4,97.67,-16.269999999999996,High,24.75,Neutral,Low,Low,Very High,1229.45,1233.35,,,,,-0.25,,,0.0,1208.6,1219.0,1245.0,1210.0,1230.27,,,,,23.35,11.65,35.0,False,0.0,,Bullish,0.020271379458955,24.75,Neutral,1182.9159536996583,1150.704903811855,0.49,0.39,225.0,-0.87,32.21,33.08,19.82,Sell,Buy,55.56000000000017,35.74,33.52,24.42,True,28.21,29.8,False,24.75,10.878009455973189,269.23073403533635,13.666322846828262,0.0004669987546699,0.0694251506022012,0.26,0.27,False,,,,Swing 47,Uptrend,376.8852459016392
2013-12-24,TRENT,34231,2383.0,19755,27.78,2.22,92.01,Medium,Medium,Medium,,-0.36,-0.45,-0.46,78.26,97.83,-19.569999999999997,Medium,-23.35,Neutral,Low,Low,Very High,1220.17,1210.0,,,,,-0.16,,,0.0,1233.35,1233.0,1245.5,1205.0,1224.51,,,,,5.0,35.5,40.5,True,0.04,CandleHighSwipe,Bearish,-0.0191136847956263,-23.34999999999991,Neutral,1184.9080860851718,1152.7638152095174,-0.07,0.35,-10.26,-0.76,32.14,32.9,19.07,Sell,Buy,59.57999999999993,40.51,19.26,22.65,False,31.86,30.61,True,-23.34999999999991,10.44088694523715,-243.7947101712865,14.36466638690726,-0.0006821302328298,-0.1023057952879926,0.29,0.28,True,,,,Swing 47,Uptrend,351.3661202185792
2013-12-26,TRENT,14120,1286.0,6297,25.64,4.26,83.39,Low,Medium,Medium,,-0.39,-0.47,-0.49,79.59,95.92,-16.33,High,-8.35,Neutral,Low,Low,High,1205.22,1201.65,,,,,-0.23,,,0.0,1210.0,1202.25,1225.0,1189.0,1205.46,,,,,12.65,22.75,36.0,False,0.0,NoSwipe,Doji,-0.006924747261551,-8.349999999999909,Neutral,1185.76184043677,1153.8518325563248,-0.23,0.3,-14.29,-0.79,31.91,32.7,16.72,Sell,Buy,61.39999999999986,44.68,15.95,21.74,False,27.3,29.49,False,-8.349999999999909,9.555347511047232,-79.78715171724352,10.979782270606531,-0.000591359773371,-0.0620428862498005,0.29,0.28,True,,,,Swing 47,Uptrend,342.24043715847006
2013-12-27,TRENT,62567,5125.0,17132,8.33,4.88,41.42,Medium,Medium,High,,-0.36,-0.41,-0.39,92.31,105.13,-12.819999999999991,Very High,33.65,Neutral,Low,Low,Low,1228.53,1235.3,,,,,0.13,,,0.0,1201.65,1195.3,1255.0,1195.3,1233.8,,,,,40.0,19.7,59.7,False,0.0,NoSwipe,Bullish,0.0276182432135323,33.649999999999864,Neutral,1188.6291630702756,1158.6095210701806,-1.89,0.2,-33.33,-2.14,30.02,32.16,16.08,Sell,Buy,64.78999999999996,48.71,27.98,23.4,True,23.5,28.09,False,33.649999999999864,11.043993261542806,371.6303732509139,12.20819512195122,0.0005378234532581,0.0725132435611539,0.26,0.27,False,,,,Swing 47,Uptrend,379.0163934426229
2013-12-30,TRENT,102385,7053.0,21779,2.86,2.86,0.0,Medium,High,High,,-0.35,-0.35,-0.34,102.94,102.94,0.0,Very High,24.6,Neutral,Low,Low,,1263.57,1259.9,,,,,-0.19,,,0.0,1235.3,1254.0,1284.65,1246.15,1268.74,,,,,13.75,24.75,38.5,False,0.0,NoSwipe,Bullish,0.019718497173816,24.600000000000136,Neutral,1195.376737019474,1170.6124192203986,-5.26,0.38,90.0,-5.92,24.76,30.68,15.98,Sell,Buy,68.68000000000006,52.7,20.86,22.53,False,24.13,27.61,False,24.600000000000136,11.53649549648266,283.797789213475,14.51651779384659,0.0002402695707379,0.0402378830587657,0.3,0.29,True,,,,Swing 47,Uptrend,405.9016393442624
2013-12-31,TRENT,156142,10781.0,37721,19.35,10.71,44.65,Medium,High,High,,-0.31,-0.28,-0.25,124.0,112.0,12.0,Very High,4.8,Neutral,Low,Medium,Low,1285.87,1264.7,,,,,0.58,,,0.0,1259.9,1317.0,1340.9,1252.0,1292.19,,,,,12.7,76.2,88.9,True,4.45,CandleOpenHighSwipe,Bearish,0.0038025871693472,4.7999999999999545,Neutral,1205.8117188011029,1192.6798601331666,-11.63,0.16,-57.89,-14.04,13.13,27.17,14.91,Sell,Buy,71.34000000000015,56.43,16.78,21.63,False,50.16,34.56,True,4.7999999999999545,11.958521128609796,57.40090141732647,14.483072071236434,3.0741248350859825e-05,0.0053242650419558,0.25,0.27,False,,,,Swing 47,Uptrend,411.1475409836066
2014-01-01,TRENT,32859,2426.0,13659,24.32,2.22,90.87,Medium,Medium,Medium,,-0.37,-0.45,-0.46,80.43,97.83,-17.39999999999999,High,-36.0,Neutral,Low,Low,Very High,1239.22,1228.7,,,,,-0.15,,,0.0,1264.7,1258.0,1265.0,1223.95,1241.09,,,,,4.75,36.3,41.05,False,0.0,NoSwipe,Bearish,-0.0288782400124052,-36.0,Neutral,1206.7706651313945,1194.903680200093,-1.26,0.33,106.25,-12.24,11.87,24.11,10.64,Sell,Buy,69.73000000000002,59.09,10.77,20.1,False,43.23,34.8,True,-36.0,10.399980958991856,-374.3993145237068,13.544517724649628,-0.0010955902492467,-0.1543278295645947,0.28,0.28,False,,,,Swing 47,Uptrend,371.80327868852464
2014-01-02,TRENT,28635,2310.0,11216,23.68,4.44,81.25,Medium,Medium,Medium,,-0.38,-0.45,-0.47,80.85,95.74,-14.89,High,-23.05,Neutral,Low,Low,High,1217.88,1205.65,,,,,-0.05,,,0.0,1228.7,1229.0,1248.0,1200.0,1225.21,,,,,5.65,42.35,48.0,False,0.0,NoSwipe,Bearish,-0.0189378592958116,-23.049999999999955,Neutral,1207.2148679237753,1197.1949136662372,-1.85,0.26,-21.21,-11.27,10.02,21.29,5.39,Sell,Buy,65.83000000000015,60.44,8.21,18.78,False,42.79,35.88,True,-23.049999999999955,10.262385024827958,-236.547974822284,12.396103896103895,-0.0008049589662999,-0.1024017207022874,0.27,0.28,False,,,,Swing 47,Uptrend,346.6120218579236
2014-01-03,TRENT,26084,2162.0,9468,23.68,2.17,90.84,Medium,Medium,Medium,,-0.38,-0.46,-0.47,80.85,97.87,-17.02000000000001,High,-7.8,Neutral,Low,Low,Very High,1189.5,1197.85,,,,,-0.18,,,0.0,1205.65,1200.65,1205.0,1165.65,1184.01,,,,,32.2,7.15,39.35,False,0.0,NoSwipe,Bearish,-0.0064905574227163,-7.800000000000182,Neutral,1210.8649235980338,1197.5874660954205,3.26,0.31,19.23,-6.41,13.28,19.69,0.78,Sell,Buy,61.409999999999854,60.63,20.2,20.0,True,24.97,31.78,False,-7.800000000000182,10.169077378513093,-79.31880355240398,12.064754856614249,-0.0002990338905075,-0.0366876982203533,0.29,0.28,True,,,,Swing 47,Uptrend,338.087431693989
2014-01-06,TRENT,19907,2088.0,6745,20.51,0.0,100.0,Low,Medium,Medium,,-0.39,-0.47,-0.47,82.98,100.0,-17.019999999999996,High,-23.6,Neutral,Low,,Very High,1185.17,1174.25,,,,,-0.04,,,0.0,1197.85,1196.3,1215.0,1166.25,1193.65,,,,,8.0,40.75,48.75,True,0.85,CandleHighSwipe,Bearish,-0.019898637247893,-23.59999999999991,Neutral,1231.3210444275787,1197.7959537759582,20.25,0.2,-35.48,11.07,33.53,22.46,-4.22,Buy,Sell,55.36000000000013,59.58,14.1,18.91,False,32.86,33.06,False,-23.59999999999991,9.898826707653932,-233.61231030063192,9.534003831417625,-0.0011855126337469,-0.1118832903738658,0.26,0.27,False,,,,Swing 47,Uptrend,312.2950819672131
2014-01-07,TRENT,22141,2371.0,7191,21.05,0.0,100.0,Medium,Medium,Medium,,-0.38,-0.46,-0.46,82.61,100.0,-17.39,High,21.35,Neutral,Low,,Very High,1193.2,1195.6,,,,,-0.11,,,0.0,1174.25,1177.0,1214.0,1170.0,1195.05,,,,,25.6,18.4,44.0,False,0.0,,Bullish,0.0180185055026784,21.34999999999991,Neutral,1237.6480813328303,1200.4599667946131,3.66,0.21,5.0,11.79,37.19,25.4,-6.31,Buy,Sell,51.690000000000055,58.0,19.85,19.52,True,25.63,30.97,False,21.34999999999991,10.005186372360962,213.6107290499056,9.338253901307466,0.0009642744230161,0.0900930953394793,0.24,0.26,False,,,,Swing 47,Uptrend,335.62841530054635
2014-01-08,TRENT,14377,1468.0,5342,25.64,4.26,83.39,Low,Medium,Medium,,-0.39,-0.47,-0.49,79.59,95.92,-16.33,High,-26.1,Neutral,Low,Low,High,1179.48,1169.5,,,,,-0.19,,,0.0,1195.6,1200.0,1203.95,1165.0,1178.5,,,,,4.5,34.45,38.95,False,0.0,NoSwipe,Bearish,-0.0220718443855494,-26.09999999999991,Neutral,1243.8024110271178,1200.8201601371682,5.79,0.25,19.05,14.06,42.98,28.92,-9.47,Buy,Sell,46.16000000000008,55.63,12.18,18.16,False,30.04,31.46,False,-26.09999999999991,9.573384986422592,-249.8653481456288,9.793596730245232,-0.0018153995965778,-0.1702080028239978,0.24,0.26,False,,,,Swing 47,Uptrend,307.103825136612
2014-01-09,TRENT,13127,1570.0,7164,26.32,0.0,100.0,Medium,Low,Medium,,-0.38,-0.48,-0.48,79.17,100.0,-20.83,Medium,-19.35,Neutral,Low,,Very High,1158.83,1150.15,,,,,-0.13,,,0.0,1169.5,1164.0,1184.35,1142.0,1155.42,,,,,8.15,34.2,42.35,False,0.0,NoSwipe,Bearish,-0.0166839383902059,-19.34999999999991,Neutral,1243.128736805457,1201.2927441284178,-1.14,0.2,-20.0,10.34,41.84,31.5,-12.71,Buy,Sell,39.74000000000001,52.45,10.16,17.25,False,32.12,31.85,True,-19.34999999999991,9.482426456803408,-183.48495193914508,8.361146496815287,-0.0014740610954521,-0.1168693961395828,0.23,0.25,False,,,,Swing 47,Uptrend,285.9562841530056
2014-01-10,TRENT,25418,1857.0,16009,33.33,4.35,86.95,Medium,Medium,Medium,,-0.36,-0.46,-0.48,75.0,95.83,-20.83,Medium,-24.9,Neutral,Medium,Low,Very High,1126.28,1125.25,,,,,-0.27,,,0.0,1150.15,1139.0,1143.6,1110.0,1127.85,,,,,15.25,18.35,33.6,False,0.0,NoSwipe,Bearish,-0.0218871354609859,-24.90000000000009,Neutral,1238.9106562152756,1200.5593050029834,-3.49,0.41,105.0,5.48,38.35,32.87,-16.15,Buy,Sell,32.26999999999998,48.42,12.71,17.06,False,25.24,29.92,False,-24.90000000000009,10.143212863442017,-252.5660002997071,13.687668282175553,-0.000979620741207,-0.1360075392028578,0.29,0.27,True,,,,Swing 47,Uptrend,258.7431693989071
2014-01-13,TRENT,82649,9609.0,25725,17.65,26.32,49.12,Medium,Medium,High,,-0.34,-0.38,-0.28,121.43,135.71,-14.28,High,38.2,Neutral,Low,High,Low,1153.67,1163.45,,,,,0.42,,,0.0,1125.25,1158.0,1188.0,1109.55,1153.97,,,,,53.9,24.55,78.45,False,0.0,NoSwipe,Bullish,0.0333844958599147,38.200000000000045,Neutral,1227.705347998406,1199.3077625112542,-9.95,0.11,-73.17,-3.58,28.4,31.98,-15.45,Sell,Sell,29.100000000000136,44.55,33.3,20.41,True,24.89,29.16,False,38.200000000000045,11.322358003962425,432.51407575136506,8.60120720158185,0.0004621955498554,0.0450113514154818,0.23,0.25,False,,,,Swing 47,Uptrend,300.49180327868856
2014-01-14,TRENT,28180,2590.0,16437,27.78,2.22,92.01,Medium,Medium,Medium,,-0.36,-0.45,-0.46,78.26,97.83,-19.569999999999997,Medium,-31.25,Neutral,Low,Low,Very High,1137.93,1132.2,,,,,-0.04,,,0.0,1163.45,1150.0,1165.0,1116.6,1133.09,,,,,15.6,32.8,48.4,False,0.0,,Bearish,-0.0272270864303969,-31.25,Neutral,1223.0277592661046,1198.8853723726725,-4.26,0.22,100.0,-6.27,24.14,30.41,-16.6,Sell,Sell,23.799999999999955,40.4,24.45,19.98,True,28.85,29.68,False,-31.25,10.246367785452671,-320.19899329539595,10.88030888030888,-0.0011089425124201,-0.1236289549403073,0.23,0.24,False,,,,Swing 47,Uptrend,266.3387978142077
2014-01-15,TRENT,14730,1263.0,7149,25.64,4.26,83.39,Low,Medium,Medium,,-0.39,-0.47,-0.49,79.59,95.92,-16.33,High,8.6,Neutral,Low,Low,High,1139.3,1140.8,,,,,-0.28,,,0.0,1132.2,1133.5,1155.0,1122.1,1137.76,,,,,18.7,14.2,32.9,False,0.0,,Bullish,0.007567128057472,8.599999999999909,Neutral,1211.4307802134922,1198.7910239549872,-11.5,0.35,59.09,-14.22,12.64,26.86,-16.27,Sell,Sell,20.059999999999945,36.33,21.58,19.86,True,21.52,27.47,False,8.599999999999909,9.597641509456675,82.53971698132654,11.66270783847981,0.0005838424983027,0.0653521116241698,0.27,0.26,True,,,,Swing 47,Uptrend,275.7377049180327
2014-01-16,TRENT,3876,547.0,1689,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-8.45,Neutral,Low,Low,High,1137.45,1132.35,,,,,-0.48,,,0.0,1140.8,1130.35,1150.0,1130.0,1137.87,,,,,2.35,17.65,20.0,False,0.0,,Bullish,-0.0074346514062879,-8.450000000000045,Neutral,1173.257810254619,1199.0598986309312,-38.44,0.35,0.0,-42.13,-25.8,16.33,-16.09,Sell,Sell,16.220000000000027,32.31,11.96,18.27,False,19.59,26.06,False,-8.450000000000045,8.262558973010657,-69.81862332194044,7.085923217550274,-0.0021800825593395,-0.1276391651223773,0.3,0.27,True,,,,Swing 47,Uptrend,266.50273224043707
2014-01-17,TRENT,8124,1006.0,4213,28.21,4.17,85.22,Low,Low,Medium,,-0.39,-0.48,-0.5,78.0,96.0,-18.0,Medium,2.05,Neutral,Low,Low,Very High,1128.23,1134.4,,,,,-0.15,,,0.0,1132.35,1130.05,1145.75,1104.55,1127.42,,,,,29.85,11.35,41.2,True,2.24,CandleLowSwipe,Bullish,0.0018087575241194,2.050000000000182,Neutral,1164.4392252223402,1199.228654284342,-8.99,0.2,-42.86,-40.89,-34.79,6.1,-15.29,Sell,Sell,13.200000000000044,28.49,20.91,19.32,True,15.47,23.96,False,2.050000000000182,9.002577922700276,18.4552847415372,8.075546719681908,0.0002523387493845,0.0183452134607725,0.26,0.26,False,,,,Swing 47,Uptrend,268.7431693989072
2014-01-20,TRENT,6174,583.0,3486,30.77,4.08,86.74,Low,,Low,,-0.39,-0.49,-0.51,76.47,96.08,-19.61,Medium,-17.55,Neutral,Medium,Low,Very High,1121.63,1116.85,,,,,-0.4,,,0.0,1134.4,1135.0,1136.45,1111.6,1122.95,,,,,5.25,19.6,24.85,False,0.0,,Bearish,-0.0155916539982969,-17.550000000000182,Neutral,1157.6614921301527,1199.3058689461805,-6.85,0.43,115.0,-38.19,-41.64,-3.45,-15.38,Sell,Sell,9.269999999999982,24.65,13.08,18.04,False,17.53,23.34,False,-17.550000000000182,8.728102205062104,-153.1781936988415,10.590051457975989,-0.0028425655976676,-0.2627413270992135,0.32,0.29,True,,,,Swing 47,Uptrend,249.56284153005456
2014-01-21,TRENT,4602,644.0,1844,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-8.05,Neutral,Low,Low,High,1116.32,1108.8,,,,,-0.32,,,0.0,1116.85,1122.45,1135.15,1105.0,1113.07,,,,,3.8,26.35,30.15,False,0.0,NoSwipe,Bearish,-0.0072338733439272,-8.049999999999955,Neutral,1153.4661631148838,1199.2452980463515,-4.14,0.24,-44.19,-33.87,-45.78,-11.91,-15.36,Sell,Sell,5.4500000000000455,20.81,8.44,16.75,False,21.94,23.77,False,-8.049999999999955,8.434246270595311,-67.89568247829187,7.145962732919255,-0.0017492394611038,-0.1054280783824408,0.29,0.28,True,,,,Swing 47,Uptrend,240.76502732240434
2014-01-22,TRENT,8607,1048.0,4236,28.21,4.17,85.22,Low,Low,Medium,,-0.39,-0.48,-0.5,78.0,96.0,-18.0,Medium,-15.05,Neutral,Low,Low,Very High,1098.47,1093.75,,,,,-0.2,,,0.0,1108.8,1098.0,1120.0,1081.65,1097.78,,,,,12.1,26.25,38.35,False,0.0,NoSwipe,Bearish,-0.0136661907638151,-15.049999999999956,Neutral,1148.7057373045127,1198.933415573469,-4.45,0.21,-12.5,-30.65,-50.23,-19.58,-15.68,Sell,Sell,1.199999999999818,16.88,10.27,16.32,False,24.1,24.12,False,-15.049999999999956,9.060331104649476,-136.35798312497417,8.212786259541986,-0.0017485767398628,-0.1301125793177234,0.27,0.27,False,,,,Swing 47,Uptrend,224.3169398907104
2014-01-23,TRENT,6787,815.0,3011,28.21,4.17,85.22,Low,Low,Medium,,-0.39,-0.48,-0.5,78.0,96.0,-18.0,Medium,6.8,Neutral,Low,Low,Very High,1097.15,1100.55,,,,,-0.34,,,0.0,1093.75,1104.95,1109.85,1081.05,1096.01,,,,,19.5,9.3,28.8,True,0.05,CandleLowSwipe,Bearish,0.0061978961562889,6.7999999999999545,Neutral,1142.5434936064614,1201.7263723014255,-8.95,0.29,38.1,-31.68,-59.18,-27.5,-14.8,Sell,Sell,-1.610000000000127,13.19,14.88,16.61,False,16.7,22.01,False,6.7999999999999545,8.822764296703758,59.99479721758515,8.32760736196319,0.0010019154265507,0.0736132481197363,0.27,0.27,False,,,,Swing 47,Uptrend,231.74863387978135
2014-01-24,TRENT,5327,679.0,2514,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-17.1,Neutral,Low,Low,High,1087.5,1083.45,,,,,-0.34,,,0.0,1100.55,1090.0,1104.0,1075.05,1084.32,,,,,8.4,20.55,28.95,True,0.55,CandleLowSwipe,Bearish,-0.0156596606631476,-17.09999999999991,Neutral,1138.5728924716168,1210.2075280253555,-12.45,0.27,-6.9,-35.31,-71.63,-36.32,-14.67,Sell,Sell,-5.150000000000091,9.52,11.64,15.87,False,18.62,21.8,False,-17.09999999999991,8.580543506917,-146.72729396827992,7.845360824742268,-0.0032100619485639,-0.2160932164481294,0.27,0.27,False,,,,Swing 47,Uptrend,213.06010928961751
2014-01-27,TRENT,3872,498.0,2119,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-29.35,Neutral,Low,Low,High,1059.77,1054.1,,,,,-0.4,,,0.0,1083.45,1075.0,1075.0,1050.2,1060.57,,,,,3.9,20.9,24.8,False,0.0,NoSwipe,Bearish,-0.0274630719038215,-29.350000000000136,Neutral,1135.6935981399515,1213.286612150503,-5.96,0.31,14.81,-33.01,-77.59,-44.58,-15.78,Sell,Sell,-10.210000000000036,5.57,7.77,14.78,False,19.76,21.67,False,-29.350000000000136,8.261526448396468,-242.47580126043744,7.775100401606426,-0.0075800619834711,-0.4868991993181474,0.28,0.28,False,,,,Swing 47,Uptrend,180.98360655737696
2014-01-28,TRENT,4755,615.0,2054,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,11.65,Neutral,Low,Low,High,1070.47,1065.75,,,,,-0.28,,,0.0,1054.1,1059.0,1089.35,1056.3,1068.23,,,,,9.45,23.6,33.05,True,1.35,CandleHighSwipe,Bullish,0.0109914543841762,11.650000000000093,Neutral,1135.294213008561,1213.9271997025585,-1.04,0.23,-25.81,-27.24,-78.63,-51.39,-14.96,Sell,Sell,-13.129999999999882,1.83,8.61,14.29,False,21.68,21.95,False,11.650000000000093,8.46695197497949,98.63999050851184,7.73170731707317,0.0024500525762355,0.1603902284691249,0.27,0.27,False,,,,Swing 47,Uptrend,193.71584699453553
2014-01-29,TRENT,4188,479.0,2573,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,14.5,Neutral,Low,Low,High,1078.38,1080.25,,,,,-0.46,,,0.0,1065.75,1082.0,1088.0,1066.9,1078.74,,,,,13.35,7.75,21.1,False,0.0,,Bearish,0.0135137191667231,14.5,Neutral,1117.588384800415,1212.0326591848082,-15.81,0.41,78.26,-34.44,-94.44,-60.0,-12.75,Sell,Sell,-14.099999999999907,-1.35,10.98,14.21,False,14.72,19.92,False,14.5,8.339978571990427,120.9296892938612,8.74321503131524,0.0034622731614135,0.2524628168974137,0.31,0.29,True,,,,Swing 47,Uptrend,209.56284153005464
2014-01-30,TRENT,7562,675.0,4954,30.77,6.25,79.69,Low,Low,Low,,-0.39,-0.48,-0.51,76.47,94.12,-17.650000000000006,Medium,2.45,Neutral,Medium,Medium,High,1075.9,1082.7,,,,,-0.25,,,0.0,1080.25,1061.25,1090.0,1055.0,1076.49,,,,,27.7,7.3,35.0,True,0.18,CandleHighSwipe,Bullish,0.0022654255048095,2.450000000000045,Neutral,1106.2840209573742,1210.1832818859486,-9.46,0.32,-21.95,-35.12,-103.9,-68.78,-10.53,Sell,Sell,-14.519999999999982,-3.99,19.34,15.43,True,11.01,18.11,False,2.450000000000045,8.930890984450878,21.88068291190506,11.202962962962962,0.0003239883628669,0.0324158265361556,0.32,0.3,True,,,,Swing 47,Uptrend,212.24043715846997
2014-01-31,TRENT,4593,552.0,2971,30.77,4.08,86.74,Low,,Low,,-0.39,-0.49,-0.51,76.47,96.08,-19.61,Medium,3.0,Neutral,Medium,Low,Very High,1086.9,1085.7,,,,,-0.4,,,0.0,1082.7,1085.0,1100.0,1075.0,1085.83,,,,,10.7,15.0,25.0,True,0.0,CandleHighSwipe,Doji,0.0027670189209541,3.0,Neutral,1097.8806123144502,1209.4721821840762,-7.69,0.33,3.12,-34.25,-111.59,-77.34,-8.36,Sell,Sell,-14.440000000000056,-6.08,15.02,15.0,True,13.0,17.67,False,3.0,8.432288684325794,25.296866052977386,8.320652173913043,0.000653167864141,0.0458276558930749,0.32,0.3,True,,,,Swing 47,Uptrend,215.51912568306017
2014-02-03,TRENT,2302,353.0,1274,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-15.1,Neutral,Low,Low,High,1074.23,1070.6,,,,,-0.29,,,0.0,1085.7,1090.0,1092.1,1060.0,1069.89,,,,,10.6,21.5,32.1,False,0.0,NoSwipe,Bearish,-0.0140057012785259,-15.100000000000136,Neutral,1094.7740543355326,1207.112734748137,-0.75,0.2,-39.39,-28.0,-112.34,-84.34,-7.47,Sell,Sell,-15.410000000000082,-7.94,12.81,14.6,False,17.25,18.22,False,-15.100000000000136,7.741533589281828,-116.89715719815666,6.521246458923513,-0.0065595134665508,-0.3311534198248064,0.28,0.29,False,,,,Swing 47,Uptrend,199.01639344262284
2014-02-04,TRENT,3549,580.0,1742,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-15.05,Neutral,Low,Low,High,1057.77,1055.55,,,,,-0.32,,,0.0,1070.6,1060.0,1073.9,1043.85,1056.85,,,,,11.7,18.35,30.05,False,0.0,NoSwipe,Bearish,-0.0141572808786127,-15.049999999999956,Neutral,1088.3046169111135,1195.3963373173624,5.25,0.2,0.0,-18.2,-107.09,-88.89,-7.4,Sell,Sell,-17.199999999999818,-9.8,12.26,14.34,False,17.8,18.24,False,-15.049999999999956,8.174421152646497,-123.0250383473294,6.11896551724138,-0.004240631163708,-0.2121121350816024,0.25,0.27,False,,,,Swing 47,Uptrend,182.5683060109289
2014-02-05,TRENT,3622,607.0,1698,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,11.7,Neutral,Low,Low,High,1063.5,1067.25,,,,,-0.22,,,0.0,1055.55,1063.95,1079.9,1043.35,1063.41,,,,,23.9,12.65,36.55,True,0.56,BothHighLowSwipe,Bullish,0.0110232885574035,11.700000000000044,Neutral,1083.3584298207472,1157.5668846884794,32.88,0.16,-20.0,11.74,-74.21,-85.95,-6.15,Buy,Sell,-17.480000000000018,-11.33,18.08,15.21,True,15.23,17.44,False,11.700000000000044,8.19478163844336,95.87894516978768,5.967051070840197,0.0032302595251242,0.1579554286157951,0.22,0.26,False,,,,Swing 47,Uptrend,195.3551912568306
2014-02-06,TRENT,3771,460.0,2346,27.5,4.08,85.16,,,Low,,-0.4,-0.49,-0.51,78.43,96.08,-17.64999999999999,High,-19.4,Neutral,Low,Low,High,1053.53,1047.85,,,,,-0.43,,,0.0,1067.25,1062.05,1068.0,1044.75,1054.53,,,,,3.1,20.15,23.25,False,0.0,,Bearish,-0.0183448007721196,-19.40000000000009,Neutral,1078.8764709708455,1148.9517756474363,4.13,0.35,118.75,12.7,-70.08,-82.78,-6.16,Buy,Sell,-19.029999999999973,-12.87,10.59,14.11,False,17.69,17.83,False,-19.40000000000009,8.235095497258357,-159.76085264681288,8.197826086956521,-0.0051445239989392,-0.3473062014061149,0.26,0.27,False,,,,Swing 47,Uptrend,174.15300546448077
