Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-02-10,HINDCOPPER,68.5,68.3,69.2,68.1,68.85,68.62,134305,1171,89688,66.78,,,,,,,,,
2015-02-11,HINDCOPPER,68.85,69.3,70.35,68.3,69.75,69.24,119525,1334,70176,58.71,,,,,,,,,
2015-02-12,HINDCOPPER,69.75,69.75,70.75,68.75,70.05,69.81,140202,1637,60951,43.47,,,,,,,,,
2015-02-13,HINDCOPPER,70.05,70.5,71.4,69.7,70.05,70.3,129578,1820,50788,39.19,,,,,,,,,
2015-02-16,HINDCOPPER,70.05,71.7,71.7,69.75,70.15,70.35,189846,2189,106749,56.23,,,,,,,,,
2015-02-18,HINDCOPPER,70.15,71.35,72.0,70.8,71.05,71.26,175460,2762,62902,35.85,,,,,,,,,
2015-02-19,HINDCOPPER,71.05,71.4,81.5,71.15,77.75,78.3,3700250,26601,609882,16.48,,,,,,,,,
2015-02-20,HINDCOPPER,77.75,77.7,79.3,74.6,76.0,77.21,936323,8828,219551,23.45,,,,,,,,,
2015-02-23,HINDCOPPER,76.0,76.25,78.25,74.7,75.2,76.51,339612,3758,87815,25.86,,,,,,,,,
2015-02-24,HINDCOPPER,75.2,75.25,75.65,72.05,72.45,73.14,331443,3451,105001,31.68,,,,,,,,,
2015-02-25,HINDCOPPER,72.45,72.65,74.25,72.1,72.4,73.14,252795,3363,76506,30.26,,,,,,,,,
2015-02-26,HINDCOPPER,72.4,73.2,73.5,71.0,71.55,72.04,231749,3230,68259,29.45,,,,,,,,,
2015-02-27,HINDCOPPER,71.55,72.3,73.7,71.6,72.75,72.48,368947,4030,105901,28.7,,,,,,,,,
2015-02-28,HINDCOPPER,72.75,73.15,74.7,70.8,72.1,72.91,295146,3584,83035,28.13,,,,,,,,,
2015-03-02,HINDCOPPER,72.1,72.1,72.8,71.05,71.55,71.47,145096,1609,57485,39.62,,,,,,,,,
2015-03-03,HINDCOPPER,71.55,72.45,74.2,71.2,72.8,72.96,532426,4806,94179,17.69,,,,,,,,,
2015-03-04,HINDCOPPER,72.8,73.1,74.0,71.25,71.6,72.8,295180,2955,85127,28.84,,,,,,,,,
2015-03-05,HINDCOPPER,71.6,71.5,73.95,71.1,73.7,72.86,285356,2823,153036,53.63,,,,,,,,,
2015-03-09,HINDCOPPER,73.7,74.3,74.3,71.35,71.75,72.43,136805,1406,64058,46.82,,,,,,,,,
2015-03-10,HINDCOPPER,71.75,72.45,73.7,70.8,73.05,72.41,286385,2479,104652,36.54,,,,,,,,,
2015-03-11,HINDCOPPER,73.05,73.7,74.2,71.4,73.7,73.01,257113,2554,123082,47.87,,,,,,,,,
2015-03-12,HINDCOPPER,73.7,76.0,76.6,72.1,72.5,74.14,765212,7892,278888,36.45,,,,,,,,,
2015-03-13,HINDCOPPER,72.5,73.2,73.8,71.0,71.85,71.9,266695,2455,129654,48.62,,,,,,,,,
2015-03-16,HINDCOPPER,71.85,73.3,74.0,71.0,71.3,72.07,357847,2903,121573,33.97,,,,,,,,,
2015-03-17,HINDCOPPER,71.3,71.95,71.95,70.6,71.4,71.38,224880,2051,89066,39.61,,,,,,,,,
2015-03-18,HINDCOPPER,71.4,72.95,74.15,71.4,71.7,72.82,852199,6850,204996,24.05,,,,,,,,,
2015-03-19,HINDCOPPER,71.7,72.4,72.4,70.2,70.6,71.22,180242,2114,80624,44.73,,,,,,,,,
2015-03-20,HINDCOPPER,70.6,70.6,72.9,68.4,68.75,70.27,344743,2992,109321,31.71,,,,,,,,,
2015-03-23,HINDCOPPER,68.75,69.0,69.15,67.1,67.45,67.89,181076,2011,82219,45.41,,,,,,,,,
2015-03-24,HINDCOPPER,67.45,67.9,67.95,65.6,65.9,66.69,203711,2042,77214,37.9,,,,,,,,,
2015-03-25,HINDCOPPER,65.9,66.0,66.5,64.0,64.15,64.79,191426,2118,101592,53.07,,,,,,,,,
2015-03-26,HINDCOPPER,64.15,64.0,64.0,61.4,61.8,62.5,214367,2779,107983,50.37,,,,,,,,,
2015-03-27,HINDCOPPER,61.8,62.3,62.8,60.1,60.5,61.3,223451,2347,104222,46.64,,,,,,,,,
2015-03-30,HINDCOPPER,60.5,61.4,63.8,60.55,63.0,62.08,343410,2901,131535,38.3,,,,,,,,,
2015-03-31,HINDCOPPER,63.0,66.0,66.0,63.05,63.6,64.61,519218,4922,152451,29.36,,,,,,,,,
2015-04-01,HINDCOPPER,63.6,63.7,65.55,62.6,64.95,64.42,253656,2784,79015,31.15,,,,,,,,,
2015-04-06,HINDCOPPER,64.95,65.4,65.6,64.4,65.15,65.06,148668,1865,52989,35.64,,,,,,,,,
2015-04-07,HINDCOPPER,65.15,65.65,67.5,65.2,66.5,66.4,337877,3411,76931,22.77,,,,,,,,,
2015-04-08,HINDCOPPER,66.5,67.2,68.35,66.5,67.0,67.29,269681,2491,97629,36.2,,,,,,,,,
2015-04-09,HINDCOPPER,67.0,67.15,68.75,66.2,67.0,67.41,349534,2907,80883,23.14,,,,,,,,,
2015-04-10,HINDCOPPER,67.0,67.3,71.2,66.7,69.7,69.53,926038,6266,164560,17.77,,,,,,,,,
2015-04-13,HINDCOPPER,69.7,69.7,72.35,69.0,70.2,70.6,430659,3813,133215,30.93,,,,,,,,,
2015-04-15,HINDCOPPER,70.2,70.35,71.2,68.5,69.0,70.04,171263,2054,70178,40.98,,,,,,,,,
2015-04-16,HINDCOPPER,69.0,69.2,69.5,67.85,68.3,68.43,133048,1683,54209,40.74,,,,,,,,,
2015-04-17,HINDCOPPER,68.3,68.2,68.85,67.05,67.3,67.82,138067,1963,55736,40.37,,,,,,,,,
2015-04-20,HINDCOPPER,67.3,67.3,67.65,65.35,65.7,66.26,127974,1323,70544,55.12,,,,,,,,,
2015-04-21,HINDCOPPER,65.7,65.95,65.95,64.9,65.1,65.31,98603,1996,50375,51.09,,,,,,,,,
2015-04-22,HINDCOPPER,65.1,65.15,66.7,64.15,65.15,65.51,143641,1752,37523,26.12,,,,,,,,,
2015-04-23,HINDCOPPER,65.15,65.95,65.95,64.3,64.8,65.17,100533,1503,37486,37.29,,,,,,,,,
2015-04-24,HINDCOPPER,64.8,65.45,65.5,63.5,63.85,64.26,96088,1323,40830,42.49,,,,,,,,,
2015-04-27,HINDCOPPER,63.85,64.5,64.5,62.0,62.45,62.63,128237,1703,56326,43.92,,,,,,,,,
2015-04-28,HINDCOPPER,62.45,63.0,63.1,61.85,62.75,62.48,96600,1671,28685,29.69,,,,,,,,,
2015-04-29,HINDCOPPER,62.75,63.45,64.0,62.75,63.4,63.3,93574,1228,39728,42.46,,,,,,,,,
2015-04-30,HINDCOPPER,63.4,63.15,63.65,62.4,62.75,62.86,79256,1356,32670,41.22,,,,,,,,,
2015-05-04,HINDCOPPER,62.75,63.4,66.25,63.1,64.8,64.68,212194,2265,85074,40.09,,,,,,,,,
2015-05-05,HINDCOPPER,64.8,64.4,65.7,64.15,65.0,64.86,166324,1963,40801,24.53,,,,,,,,,
2015-05-06,HINDCOPPER,65.0,64.95,65.45,63.0,63.3,63.86,112424,1237,54270,48.27,,,,,,,,,
2015-05-07,HINDCOPPER,63.3,63.3,63.3,61.1,61.75,62.08,90959,1076,40343,44.35,,,,,,,,,
2015-05-08,HINDCOPPER,61.75,62.15,62.9,62.15,62.45,62.53,85611,1146,41531,48.51,,,,,,,,,
2015-05-11,HINDCOPPER,62.45,63.95,64.3,62.95,63.7,63.5,198992,2284,40969,20.59,,,,,,,,,
2015-05-12,HINDCOPPER,63.7,63.95,63.95,62.0,62.4,62.62,82504,1301,30902,37.46,,,,,,,,,
2015-05-14,HINDCOPPER,63.35,63.1,63.1,62.2,62.85,62.71,113631,1602,28432,25.02,,,,,,,,,
2015-05-15,HINDCOPPER,62.85,63.0,64.15,62.2,62.75,63.25,230135,2297,60270,26.19,,,,,,,,,
2015-05-18,HINDCOPPER,62.75,63.0,63.3,62.5,62.9,62.91,116819,1354,47498,40.66,,,,,,,,,
2015-05-19,HINDCOPPER,62.9,62.95,63.6,62.45,62.9,62.96,104503,1175,31164,29.82,,,,,,,,,
2015-05-20,HINDCOPPER,62.9,62.8,63.9,62.75,63.45,63.31,193178,2219,51879,26.86,,,,,,,,,
2015-05-21,HINDCOPPER,63.45,64.05,64.45,62.8,63.25,63.83,174311,1581,47684,27.36,,,,,,,,,
2015-05-22,HINDCOPPER,63.25,63.2,63.65,62.5,62.65,62.83,104089,1269,41345,39.72,,,,,,,,,
2015-05-25,HINDCOPPER,62.65,62.45,62.85,61.8,62.25,62.19,60519,778,25514,42.16,,,,,,,,,
2015-05-26,HINDCOPPER,62.25,62.45,62.45,61.35,61.75,61.83,71040,1075,35241,49.61,,,,,,,,,
2015-05-27,HINDCOPPER,61.75,61.6,62.75,61.2,62.0,62.05,142956,1636,26962,18.86,,,,,,,,,
2015-05-28,HINDCOPPER,62.0,61.8,63.4,61.4,62.45,62.55,178231,1915,51356,28.81,,,,,,,,,
2015-05-29,HINDCOPPER,62.45,62.5,62.9,61.55,62.0,62.12,196760,2388,46710,23.74,,,,,,,,,
2015-06-01,HINDCOPPER,62.0,62.6,63.3,62.1,62.9,62.9,144098,1492,90172,62.58,,,,,,,,,
2015-06-02,HINDCOPPER,62.9,63.2,63.2,61.2,61.4,61.82,88856,971,48164,54.2,,,,,,,,,
2015-06-03,HINDCOPPER,61.4,62.0,62.0,58.65,59.8,59.77,141836,1472,83587,58.93,,,,,,,,,
2015-06-04,HINDCOPPER,59.8,60.5,60.5,51.85,56.0,54.86,527630,4985,190120,36.03,,,,,,,,,
2015-06-05,HINDCOPPER,56.0,56.9,56.9,55.5,56.65,56.27,122780,1806,50258,40.93,,,,,,,,,
2015-06-08,HINDCOPPER,56.65,56.85,61.3,56.0,59.9,58.82,202732,2343,107084,52.82,,,,,,,,,
2015-06-09,HINDCOPPER,59.9,60.0,60.0,58.5,59.05,59.03,59520,1102,27046,45.44,,,,,,,,,
2015-06-10,HINDCOPPER,59.05,59.15,60.2,59.0,59.5,59.57,58682,671,28737,48.97,,,,,,,,,
2015-06-11,HINDCOPPER,59.5,60.0,60.25,57.8,59.0,59.05,91061,808,63490,69.72,,,,,,,,,
2015-06-12,HINDCOPPER,59.0,58.45,59.45,57.1,58.0,57.94,41026,591,22075,53.81,,,,,,,,,
2015-06-15,HINDCOPPER,58.0,58.0,58.95,57.2,58.05,58.26,59105,717,26773,45.3,,,,,,,,,
2015-06-16,HINDCOPPER,58.05,57.85,59.95,56.8,59.25,58.15,70598,1006,32373,45.86,,,,,,,,,
2015-06-17,HINDCOPPER,59.25,59.3,61.85,58.7,61.05,60.64,207556,1541,105710,50.93,,,,,,,,,
2015-06-18,HINDCOPPER,61.05,60.65,61.55,60.5,61.05,61.12,83954,788,44316,52.79,,,,,,,,,
2015-06-19,HINDCOPPER,61.05,61.15,62.9,60.9,61.1,61.72,73762,735,36082,48.92,,,,,,,,,
2015-06-22,HINDCOPPER,61.1,61.2,62.2,60.5,61.6,61.46,109761,952,69833,63.62,,,,,,,,,
2015-06-23,HINDCOPPER,61.6,62.4,62.7,61.5,62.1,62.02,91488,768,46736,51.08,,,,,,,,,
2015-06-24,HINDCOPPER,62.1,62.2,63.55,61.95,62.5,62.74,156764,1290,54928,35.04,,,,,,,,,
2015-06-25,HINDCOPPER,62.5,62.3,70.0,62.3,68.6,68.02,2929595,19678,335907,11.47,,,,,,,,,
2015-06-26,HINDCOPPER,68.6,67.25,68.6,64.1,64.55,66.54,857731,6034,155621,18.14,,,,,,,,,
2015-06-29,HINDCOPPER,64.55,62.0,63.1,60.7,62.65,62.13,222947,2545,71197,31.93,,,,,,,,,
2015-06-30,HINDCOPPER,62.65,61.8,63.6,61.8,62.75,62.89,151295,1975,34836,23.03,,,,,,,,,
2015-07-01,HINDCOPPER,62.75,63.25,65.3,62.85,63.85,63.96,232565,2994,60471,26.0,,,,,,,,,
2015-07-02,HINDCOPPER,63.85,63.8,65.3,63.05,63.45,64.07,471705,4038,49121,10.41,,,,,,,,,
2015-07-03,HINDCOPPER,63.45,63.85,64.5,62.6,63.15,63.66,249166,2578,53706,21.55,,,,,,,,,
2015-07-06,HINDCOPPER,63.15,62.7,63.15,60.65,62.7,62.41,104659,1639,37657,35.98,,,,,,,,,
2015-07-07,HINDCOPPER,62.7,63.3,64.45,62.35,63.2,63.34,167733,1937,35376,21.09,,,,,,,,,
2015-07-08,HINDCOPPER,63.2,61.2,62.1,60.65,61.2,61.3,171749,2049,47244,27.51,,,,,,,,,
2015-07-09,HINDCOPPER,61.2,61.8,62.1,60.8,60.95,61.35,98283,1352,41816,42.55,,,,,,,,,
2015-07-10,HINDCOPPER,60.95,61.2,61.75,60.8,61.3,61.36,87068,1023,32405,37.22,,,,,,,,,
2015-07-13,HINDCOPPER,61.3,61.9,62.25,60.65,61.3,61.46,205455,1818,57168,27.83,,,,,,,,,
2015-07-14,HINDCOPPER,61.3,61.35,62.2,61.3,61.6,61.66,136179,1346,38244,28.08,,,,,,,,,
2015-07-15,HINDCOPPER,61.6,62.3,62.35,61.35,61.6,61.67,75173,976,42641,56.72,,,,,,,,,
2015-07-16,HINDCOPPER,61.6,61.6,62.95,61.25,61.8,62.13,157793,1949,41215,26.12,,,,,,,,,
2015-07-17,HINDCOPPER,61.8,62.0,62.4,61.1,61.4,61.59,104597,1064,53134,50.8,,,,,,,,,
2015-07-20,HINDCOPPER,61.4,61.35,62.8,60.85,61.85,61.89,154572,1785,36390,23.54,,,,,,,,,
2015-07-21,HINDCOPPER,61.85,61.6,62.5,60.6,60.95,61.41,105262,1244,31697,30.11,,,,,,,,,
2015-07-22,HINDCOPPER,60.95,60.5,61.5,60.3,60.9,60.92,85514,1043,36777,43.01,,,,,,,,,
2015-07-23,HINDCOPPER,60.9,61.45,61.8,60.3,60.55,60.91,125005,1301,43467,34.77,,,,,,,,,
2015-07-24,HINDCOPPER,60.55,60.35,61.45,60.0,60.05,60.66,101574,1273,41549,40.91,,,,,,,,,
2015-07-27,HINDCOPPER,60.05,59.3,60.05,58.5,58.7,58.96,93082,1269,44977,48.32,,,,,,,,,
2015-07-28,HINDCOPPER,58.7,59.5,59.6,58.0,58.35,58.39,80783,1154,28277,35.0,,,,,,,,,
2015-07-29,HINDCOPPER,58.35,58.4,59.0,58.05,58.4,58.38,65658,921,21812,33.22,,,,,,,,,
2015-07-30,HINDCOPPER,58.4,59.1,59.35,58.3,58.55,58.74,70944,1030,24071,33.93,,,,,,,,,
2015-07-31,HINDCOPPER,58.55,59.0,64.8,58.7,61.6,62.46,882321,8201,131674,14.92,,,,,,,,,
2015-08-03,HINDCOPPER,61.6,61.9,64.6,61.3,63.8,62.67,597133,4790,186941,31.31,,,,,,,,,
2015-08-04,HINDCOPPER,63.8,63.25,66.45,61.9,65.8,64.77,779744,5509,164107,21.05,,,,,,,,,
2015-08-06,HINDCOPPER,65.55,66.9,66.9,64.1,64.45,65.17,175910,2037,60948,34.65,,,,,,,,,
2015-08-07,HINDCOPPER,64.45,64.4,65.85,63.8,64.4,64.85,270543,2408,53727,19.86,,,,,,,,,
2015-08-10,HINDCOPPER,64.4,64.1,65.7,63.55,63.85,64.51,190031,2165,47310,24.9,,,,,,,,,
2015-08-11,HINDCOPPER,63.85,64.1,64.7,61.9,62.25,63.05,233369,2343,46634,19.98,,,,,,,,,
2015-08-12,HINDCOPPER,62.25,62.1,62.1,59.9,60.15,60.79,136202,1567,50456,37.04,,,,,,,,,
2015-08-13,HINDCOPPER,60.15,61.0,61.0,58.3,58.55,59.28,100716,1313,43762,43.45,,,,,,,,,
2015-08-14,HINDCOPPER,58.55,59.65,59.65,57.5,58.95,58.4,119177,1697,31360,26.31,,,,,,,,,
2015-08-17,HINDCOPPER,58.95,59.8,59.8,57.9,58.8,58.85,122805,1494,36370,29.62,,,,,,,,,
2015-08-18,HINDCOPPER,58.8,59.55,63.25,59.25,60.6,61.54,435807,4081,60421,13.86,,,,,,,,,
2015-08-19,HINDCOPPER,60.6,60.6,61.5,60.0,60.25,60.51,130249,1486,37351,28.68,,,,,,,,,
2015-08-20,HINDCOPPER,60.25,59.9,59.9,58.05,58.55,59.04,140169,1951,58270,41.57,,,,,,,,,
2015-08-21,HINDCOPPER,58.55,58.0,58.5,57.3,57.75,57.74,100035,1989,51669,51.65,,,,,,,,,
2015-08-24,HINDCOPPER,57.75,56.8,56.8,50.1,51.8,54.21,164917,1906,98302,59.61,,,,,,,,,
2015-08-25,HINDCOPPER,51.8,52.25,53.65,49.0,50.9,50.64,156661,2248,77450,49.44,,,,,,,,,
2015-08-26,HINDCOPPER,50.9,51.8,53.0,50.55,51.5,51.98,70278,1014,33686,47.93,,,,,,,,,
2015-08-27,HINDCOPPER,51.5,53.9,53.9,52.0,52.7,52.91,68035,815,28622,42.07,,,,,,,,,
2015-08-28,HINDCOPPER,52.7,53.6,55.85,52.0,53.65,54.39,153602,1894,52316,34.06,,,,,,,,,
2015-08-31,HINDCOPPER,53.65,53.65,54.25,53.0,53.3,53.57,59720,662,22068,36.95,,,,,,,,,
2015-09-01,HINDCOPPER,53.3,52.65,53.15,51.0,51.3,52.03,86906,1261,33007,37.98,,,,,,,,,
2015-09-02,HINDCOPPER,51.3,52.45,53.3,51.0,51.45,52.19,116098,1411,29272,25.21,,,,,,,,,
2015-09-03,HINDCOPPER,51.45,52.0,52.6,51.65,52.0,52.05,50561,838,22231,43.97,,,,,,,,,
2015-09-04,HINDCOPPER,52.0,52.0,52.45,50.3,50.55,50.89,64173,825,34014,53.0,,,,,,,,,
2015-09-07,HINDCOPPER,50.55,50.6,52.0,50.0,50.65,50.7,63492,1030,25844,40.7,,,,,,,,,
2015-09-08,HINDCOPPER,50.65,51.5,51.6,49.45,51.3,50.59,123440,1465,32257,26.13,,,,,,,,,
2015-09-09,HINDCOPPER,51.3,52.5,53.95,52.05,53.1,53.0,137090,1406,60433,44.08,,,,,,,,,
2015-09-10,HINDCOPPER,53.1,52.5,52.5,51.5,51.95,52.0,56631,686,23597,41.67,,,,,,,,,
2015-09-11,HINDCOPPER,51.95,52.5,53.0,52.05,52.4,52.5,50364,746,13574,26.95,,,,,,,,,
2015-09-14,HINDCOPPER,52.4,52.5,53.9,52.05,53.35,52.96,79838,979,30452,38.14,,,,,,,,,
2015-09-15,HINDCOPPER,53.35,53.3,54.0,52.55,52.85,53.21,39407,658,16282,41.32,,,,,,,,,
2015-09-16,HINDCOPPER,52.85,53.25,54.4,52.75,53.15,53.48,85704,931,15590,18.19,,,,,,,,,
2015-09-18,HINDCOPPER,53.15,54.15,57.4,52.35,55.9,54.98,210478,2740,140472,66.74,,,,,,,,,
2015-09-21,HINDCOPPER,55.9,54.9,57.7,54.5,56.65,56.49,94918,1588,47834,50.4,,,,,,,,,
2015-09-22,HINDCOPPER,56.65,57.05,58.15,55.1,55.6,56.99,116869,1521,41329,35.36,,,,,,,,,
2015-09-23,HINDCOPPER,55.6,53.8,56.0,53.7,55.45,54.99,47948,735,17365,36.22,,,,,,,,,
2015-09-24,HINDCOPPER,55.45,55.5,55.85,54.2,54.5,54.92,39531,641,14786,37.4,,,,,,,,,
2015-09-28,HINDCOPPER,54.5,55.5,55.5,53.05,53.25,53.67,61143,647,28141,46.02,,,,,,,,,
2015-09-29,HINDCOPPER,53.25,52.75,53.9,52.25,53.1,53.07,31463,642,14522,46.16,,,,,,,,,
2015-09-30,HINDCOPPER,53.1,53.95,54.35,53.0,53.3,53.65,38067,462,14701,38.62,,,,,,,,,
2015-10-01,HINDCOPPER,53.3,54.35,55.0,53.55,53.65,53.94,30689,558,12775,41.63,,,,,,,,,
2015-10-05,HINDCOPPER,53.65,54.75,55.25,53.75,54.5,54.41,66833,797,29590,44.27,,,,,,,,,
2015-10-06,HINDCOPPER,54.5,55.0,60.2,54.2,57.65,58.65,678548,5900,135174,19.92,,,,,,,,,
2015-10-07,HINDCOPPER,57.65,58.6,59.5,57.15,57.85,58.22,229905,2848,56853,24.73,,,,,,,,,
2015-10-08,HINDCOPPER,57.85,56.4,58.65,56.4,57.75,57.88,109139,1049,42492,38.93,,,,,,,,,
2015-10-09,HINDCOPPER,57.75,58.9,59.7,58.0,58.4,58.76,114527,1400,46214,40.35,,,,,,,,,
2015-10-12,HINDCOPPER,58.4,59.35,61.5,58.6,60.3,60.13,389437,2991,105961,27.21,,,,,,,,,
2015-10-13,HINDCOPPER,60.3,60.9,61.75,59.5,59.95,60.79,260453,1903,82131,31.53,,,,,,,,,
2015-10-14,HINDCOPPER,59.95,60.0,61.2,59.0,59.2,60.04,117494,1200,44455,37.84,,,,,,,,,
2015-10-15,HINDCOPPER,59.2,59.95,60.5,59.0,59.1,59.47,76649,675,28783,37.55,,,,,,,,,
2015-10-16,HINDCOPPER,59.1,59.7,59.7,58.4,58.9,59.14,69131,641,33851,48.97,,,,,,,,,
2015-10-19,HINDCOPPER,58.9,59.8,59.8,58.5,58.7,58.88,60755,756,17823,29.34,,,,,,,,,
2015-10-20,HINDCOPPER,58.7,58.5,59.9,58.2,58.8,59.23,147579,933,95974,65.03,,,,,,,,,
2015-10-21,HINDCOPPER,58.8,59.5,59.8,58.5,58.95,59.01,61198,517,24032,39.27,,,,,,,,,
2015-10-23,HINDCOPPER,58.95,59.35,59.8,58.6,58.95,59.36,85627,713,38349,44.79,,,,,,,,,
2015-10-26,HINDCOPPER,58.95,59.25,59.25,57.2,57.5,58.03,55850,709,22183,39.72,,,,,,,,,
2015-10-27,HINDCOPPER,57.5,57.45,58.25,57.25,57.8,57.63,30436,430,10089,33.15,,,,,,,,,
2015-10-28,HINDCOPPER,57.8,57.65,60.5,57.55,58.5,59.29,151350,1286,41772,27.6,,,,,,,,,
2015-10-29,HINDCOPPER,58.5,58.65,59.25,57.1,57.6,58.11,42960,547,19073,44.4,,,,,,,,,
2015-10-30,HINDCOPPER,57.6,58.0,58.35,56.85,57.0,57.48,51145,557,30299,59.24,,,,,,,,,
2015-11-02,HINDCOPPER,57.0,58.6,58.6,56.15,57.05,56.83,42757,533,20797,48.64,,,,,,,,,
2015-11-03,HINDCOPPER,57.05,57.1,58.4,56.45,56.85,57.1,77319,796,33358,43.14,,,,,,,,,
2015-11-04,HINDCOPPER,56.85,57.1,58.15,56.55,56.75,57.15,38147,450,12562,32.93,,,,,,,,,
2015-11-05,HINDCOPPER,56.75,56.6,57.9,54.55,55.0,56.16,93949,877,43359,46.15,,,,,,,,,
2015-11-06,HINDCOPPER,55.0,54.2,56.15,53.0,53.5,54.45,129499,940,53378,41.22,,,,,,,,,
2015-11-09,HINDCOPPER,53.5,53.35,54.8,51.6,54.35,53.17,83173,1021,36333,43.68,,,,,,,,,
2015-11-10,HINDCOPPER,54.35,54.0,55.3,53.5,53.9,54.37,99277,1110,34666,34.92,,,,,,,,,
2015-11-11,HINDCOPPER,53.9,55.0,55.0,53.95,54.25,54.35,17389,195,8441,48.54,,,,,,,,,
2015-11-13,HINDCOPPER,54.25,53.95,54.15,52.75,53.1,53.44,67911,639,39109,57.59,,,,,,,,,
2015-11-16,HINDCOPPER,53.1,54.0,55.65,53.65,54.8,54.81,138641,1462,55088,39.73,,,,,,,,,
2015-11-17,HINDCOPPER,54.8,55.35,56.65,54.35,55.25,55.52,116202,967,52202,44.92,,,,,,,,,
2015-11-18,HINDCOPPER,55.25,54.95,55.45,54.0,54.3,54.48,57949,652,17817,30.75,,,,,,,,,
2015-11-19,HINDCOPPER,54.3,54.9,56.0,53.1,55.0,54.74,93810,943,23922,25.5,,,,,,,,,
2015-11-20,HINDCOPPER,55.0,54.8,55.4,54.05,54.25,54.58,83276,822,32490,39.01,,,,,,,,,
2015-11-23,HINDCOPPER,54.25,54.35,55.45,54.05,54.75,54.72,76543,722,21216,27.72,,,,,,,,,
2015-11-24,HINDCOPPER,54.75,54.95,55.4,54.2,54.55,54.81,57727,550,22506,38.99,,,,,,,,,
2015-11-26,HINDCOPPER,54.55,54.95,56.6,54.05,56.25,55.74,176759,1658,99170,56.1,,,,,,,,,
2015-11-27,HINDCOPPER,56.25,58.7,60.65,57.65,58.6,59.12,888515,7388,203227,22.87,,,,,,,,,
